code;code_id;image_path
CUR-6-8M;573343;/assets/inventory/CUR.png
CUR-6-8M-BRAS;573344;/assets/inventory/CUR.png
CUR-6-8M-STEL;573345;/assets/inventory/CUR.png
CUR-6-10M;573346;/assets/inventory/CUR.png
CUR-6-10M-BRAS;573347;/assets/inventory/CUR.png
CUR-6-10M-STEL;573348;/assets/inventory/CUR.png
CUR-8-6M;573349;/assets/inventory/CUR.png
CUR-8-6M-BRAS;573350;/assets/inventory/CUR.png
CUR-8-6M-STEL;573351;/assets/inventory/CUR.png
CUR-8-8M;573352;/assets/inventory/CUR.png
CUR-8-8M-BRAS;573353;/assets/inventory/CUR.png
CUR-8-8M-STEL;573354;/assets/inventory/CUR.png
CUR-8-10M;573355;/assets/inventory/CUR.png
CUR-8-10M-BRAS;573356;/assets/inventory/CUR.png
CUR-8-10M-STEL;573357;/assets/inventory/CUR.png
CUR-8-12M;573358;/assets/inventory/CUR.png
CUR-8-12M-BRAS;573359;/assets/inventory/CUR.png
CUR-8-12M-STEL;573360;/assets/inventory/CUR.png
