code;code_id;image_path
RPA1DP-CB-1,5-F4N;586403;/assets/inventory/RPA1D-1.png
RPA1DP-CB-4-F4N;586404;/assets/inventory/RPA1D-1.png
RPA1DP-CB-10-F4N;586405;/assets/inventory/RPA1D-1.png
RPA1DP-CB-16-F4N;586406;/assets/inventory/RPA1D-1.png
RPA1DP-CB-20-F4N;586407;/assets/inventory/RPA1D-1.png
RPA1DP-DB-1,5-F4N;586408;/assets/inventory/RPA1D-DD.png
RPA1DP-DB-4-F4N;586409;/assets/inventory/RPA1D-DD.png
RPA1DP-DB-10-F4N;586410;/assets/inventory/RPA1D-DD.png
RPA1DP-DB-16-F4N;586411;/assets/inventory/RPA1D-DD.png
RPA1DP-DB-20-F4N;586412;/assets/inventory/RPA1D-DD.png
RPA1DP-CD-1,5-F4N;586413;/assets/inventory/RPA1D-2.png
RPA1DP-CD-4-F4N;586414;/assets/inventory/RPA1D-2.png
RPA1DP-CD-10-F4N;586415;/assets/inventory/RPA1D-2.png
RPA1DP-CD-16-F4N;586416;/assets/inventory/RPA1D-2.png
RPA1DP-CD-20-F4N;586417;/assets/inventory/RPA1D-2.png
RPA1DP-CA-1,5-F4N;586418;/assets/inventory/RPA1D-3.png
RPA1DP-CA-4-F4N;586419;/assets/inventory/RPA1D-3.png
RPA1DP-CA-10-F4N;586420;/assets/inventory/RPA1D-3.png
RPA1DP-CA-16-F4N;586421;/assets/inventory/RPA1D-3.png
RPA1DP-CA-20-F4N;586422;/assets/inventory/RPA1D-3.png
