code;code_id;image_path
DT107-B-2-S-S-1;1828914;/assets/inventory/DT107.png
DT107-B-4-S-S-1;1828915;/assets/inventory/DT107.png
DT107-B-6-S-S-1;1828916;/assets/inventory/DT107.png
DT107-B-M-S-S-1;1828917;/assets/inventory/DT107.png
DT107-D-2-S-S-1;1828918;/assets/inventory/DT107.png
DT107-D-4-S-S-1;1828919;/assets/inventory/DT107.png
DT107-D-6-S-S-1;1828920;/assets/inventory/DT107.png
DT107-D-M-S-S-1;1828921;/assets/inventory/DT107.png
DT107-F-2-S-S-1;1828922;/assets/inventory/DT107.png
DT107-F-4-S-S-1;1828923;/assets/inventory/DT107.png
DT107-F-6-S-S-1;1828924;/assets/inventory/DT107.png
DT107-F-M-S-S-1;1828925;/assets/inventory/DT107.png
DT107-M-4-S-S-1;1828926;/assets/inventory/DT107.png
DT107-M-6-S-S-1;1828927;/assets/inventory/DT107.png
DT107-M-M-S-S-1;1828928;/assets/inventory/DT107.png
