code;code_id;image_path
SVH1-H-6M;585187;/assets/inventory/SVH_H_s100.jpg
SVH1-H-12M;585188;/assets/inventory/SVH_H_s100.jpg
SVH1-H-4T;585189;/assets/inventory/SVH_H_s100.jpg
SVH1-H-8T;585190;/assets/inventory/SVH_H_s100.jpg
SVH1-H-6M-G;585191;/assets/inventory/SVH_H_s100.jpg
SVH1-H-12M-G;585192;/assets/inventory/SVH_H_s100.jpg
SVH1-H-4T-G;585193;/assets/inventory/SVH_H_s100.jpg
SVH1-H-8T-G;585194;/assets/inventory/SVH_H_s100.jpg
SVH1-F-4N;585195;/assets/inventory/SVH_F_s100.jpg
SVH1-F-4R;585196;/assets/inventory/SVH_F_s100.jpg
SVH1-F-6N;585197;/assets/inventory/SVH_F_s100.jpg
SVH1-F-6R;585198;/assets/inventory/SVH_F_s100.jpg
SVH1-F-8N;585199;/assets/inventory/SVH_F_s100.jpg
SVH1-F-8R;585200;/assets/inventory/SVH_F_s100.jpg
SVH1-F-4N-G;585201;/assets/inventory/SVH_F_s100.jpg
SVH1-F-4R-G;585202;/assets/inventory/SVH_F_s100.jpg
SVH1-F-6N-G;585203;/assets/inventory/SVH_F_s100.jpg
SVH1-F-6R-G;585204;/assets/inventory/SVH_F_s100.jpg
SVH1-F-8N-G;585205;/assets/inventory/SVH_F_s100.jpg
SVH1-F-8R-G;585206;/assets/inventory/SVH_F_s100.jpg
SVH1-M-8N;585207;/assets/inventory/SVH_M_s100.jpg
SVH1-M-8R;585208;/assets/inventory/SVH_M_s100.jpg
SVH1-M-8N-G;585209;/assets/inventory/SVH_M_s100.jpg
SVH1-M-8R-G;585210;/assets/inventory/SVH_M_s100.jpg
SVH1-H-A-6M;585211;/assets/inventory/SVH_HA_s100.jpg
SVH1-H-A-12M;585212;/assets/inventory/SVH_HA_s100.jpg
SVH1-H-A-4T;585213;/assets/inventory/SVH_HA_s100.jpg
SVH1-H-A-8T;585214;/assets/inventory/SVH_HA_s100.jpg
SVH1-H-A-6M-G;585215;/assets/inventory/SVH_HA_s100.jpg
SVH1-H-A-12M-G;585216;/assets/inventory/SVH_HA_s100.jpg
SVH1-H-A-4T-G;585217;/assets/inventory/SVH_HA_s100.jpg
SVH1-H-A-8T-G;585218;/assets/inventory/SVH_HA_s100.jpg
SVH1-F-A-4N;585219;/assets/inventory/SVH_FA_s100.jpg
SVH1-F-A-4R;585220;/assets/inventory/SVH_FA_s100.jpg
SVH1-F-A-6N;585221;/assets/inventory/SVH_FA_s100.jpg
SVH1-F-A-6R;585222;/assets/inventory/SVH_FA_s100.jpg
SVH1-F-A-8N;585223;/assets/inventory/SVH_FA_s100.jpg
SVH1-F-A-8R;585224;/assets/inventory/SVH_FA_s100.jpg
SVH1-F-A-4N-G;585225;/assets/inventory/SVH_FA_s100.jpg
SVH1-F-A-4R-G;585226;/assets/inventory/SVH_FA_s100.jpg
SVH1-F-A-6N-G;585227;/assets/inventory/SVH_FA_s100.jpg
SVH1-F-A-6R-G;585228;/assets/inventory/SVH_FA_s100.jpg
SVH1-F-A-8N-G;585229;/assets/inventory/SVH_FA_s100.jpg
SVH1-F-A-8R-G;585230;/assets/inventory/SVH_FA_s100.jpg
SVH1-M-A-8N;585231;/assets/inventory/SVH_MA_s100.jpg
SVH1-M-A-8R;585232;/assets/inventory/SVH_MA_s100.jpg
SVH1-M-A-8N-G;585233;/assets/inventory/SVH_MA_s100.jpg
SVH1-M-A-8R-G;585234;/assets/inventory/SVH_MA_s100.jpg
SVH1-H-6M-SAPW;585235;/assets/inventory/SVH_H_s100_sapw.jpg
SVH1-H-12M-SAPW;585236;/assets/inventory/SVH_H_s100_sapw.jpg
SVH1-H-6M-G-SAPW;585237;/assets/inventory/SVH_H_s100_sapw.jpg
SVH1-H-12M-G-SAPW;585238;/assets/inventory/SVH_H_s100_sapw.jpg
SVH1-H-6M-SAPW-4P;585239;/assets/inventory/SVH_H_s100_sapw.jpg
SVH1-H-12M-SAPW-8P;585240;/assets/inventory/SVH_H_s100_sapw.jpg
SVH1-H-6M-G-SAPW-4P;585241;/assets/inventory/SVH_H_s100_sapw.jpg
SVH1-H-12M-G-SAPW-8P;585242;/assets/inventory/SVH_H_s100_sapw.jpg
SVH1-H-A-6M-SAPW;585243;/assets/inventory/SVH_HA_s100_sapw.jpg
SVH1-H-A-12M-SAPW;585244;/assets/inventory/SVH_HA_s100_sapw.jpg
SVH1-H-A-6M-G-SAPW;585245;/assets/inventory/SVH_HA_s100_sapw.jpg
SVH1-H-A-12M-G-SAPW;585246;/assets/inventory/SVH_HA_s100_sapw.jpg
SVH1-H-A-6M-SAPW-4P;585247;/assets/inventory/SVH_HA_s100_sapw.jpg
SVH1-H-A-12M-SAPW-8P;585248;/assets/inventory/SVH_HA_s100_sapw.jpg
SVH1-H-A-6M-G-SAPW-4P;585249;/assets/inventory/SVH_HA_s100_sapw.jpg
SVH1-H-A-12M-G-SAPW-8P;585250;/assets/inventory/SVH_HA_s100_sapw.jpg
