code;code_id;image_path
36522822;501049;assets/images/wika/312-20.png
36542827;501050;assets/images/wika/312-20.png
36498302;501051;assets/images/wika/312-20.png
36498536;501052;assets/images/wika/312-20.png
36592072;501053;/assets/inventory/default.png
36498537;501054;assets/images/wika/312-20.png
36592073;501055;assets/images/wika/312-20.png
36520538;501056;assets/images/wika/312-20.png
36592076;501057;/assets/inventory/default.png
36520539;501058;assets/images/wika/312-20.png
36498300;501059;/assets/inventory/default.png
