code;code_id;image_path
DEW-06S;575451;/assets/inventory/DC.jpg
DEW-06S-STEL;575452;/assets/inventory/DC.jpg
DEW-06S-BRAS;575453;/assets/inventory/DC.jpg
DEW-08S;575454;/assets/inventory/DC.jpg
DEW-08S-STEL;575455;/assets/inventory/DC.jpg
DEW-08S-BRAS;575456;/assets/inventory/DC.jpg
DEW-10S;575457;/assets/inventory/DC.jpg
DEW-10S-STEL;575458;/assets/inventory/DC.jpg
DEW-10S-BRAS;575459;/assets/inventory/DC.jpg
DEW-12S;575460;/assets/inventory/DC.jpg
DEW-12S-STEL;575461;/assets/inventory/DC.jpg
DEW-12S-BRAS;575462;/assets/inventory/DC.jpg
DEW-14S;575463;/assets/inventory/DC.jpg
DEW-14S-STEL;575464;/assets/inventory/DC.jpg
DEW-14S-BRAS;575465;/assets/inventory/DC.jpg
DEW-16S;575466;/assets/inventory/DC.jpg
DEW-16S-STEL;575467;/assets/inventory/DC.jpg
DEW-16S-BRAS;575468;/assets/inventory/DC.jpg
DEW-20S;575469;/assets/inventory/DC.jpg
DEW-20S-STEL;575470;/assets/inventory/DC.jpg
DEW-20S-BRAS;575471;/assets/inventory/DC.jpg
DEW-25S;575472;/assets/inventory/DC.jpg
DEW-25S-STEL;575473;/assets/inventory/DC.jpg
DEW-25S-BRAS;575474;/assets/inventory/DC.jpg
DEW-30S;575475;/assets/inventory/DC.jpg
DEW-30S-STEL;575476;/assets/inventory/DC.jpg
DEW-30S-BRAS;575477;/assets/inventory/DC.jpg
DEW-38S;575478;/assets/inventory/DC.jpg
DEW-38S-STEL;575479;/assets/inventory/DC.jpg
DEW-38S-BRAS;575480;/assets/inventory/DC.jpg
