code;code_id;image_path
36535352;500104;/assets/inventory/default.png
36535350;500105;/assets/inventory/default.png
36535349;500106;/assets/inventory/default.png
36535355;500107;/assets/inventory/default.png
36535356;500108;/assets/inventory/default.png
36535357;500109;/assets/inventory/default.png
36535388;500110;/assets/inventory/default.png
36535389;500111;/assets/inventory/default.png
36535390;500112;/assets/inventory/default.png
36535393;500113;/assets/inventory/default.png
36535392;500114;/assets/inventory/default.png
36535391;500115;/assets/inventory/default.png
36535411;500116;/assets/inventory/default.png
36535407;500117;/assets/inventory/default.png
36535410;500118;/assets/inventory/default.png
36535408;500119;/assets/inventory/default.png
36535409;500120;/assets/inventory/default.png
36521883;500121;/assets/inventory/default.png
36521884;500122;/assets/inventory/default.png
