code;code_id;image_path
VBZY-8-WP;558125;/assets/inventory/vbzy.png
VBZY-10-WP;558126;/assets/inventory/vbzy.png
VBZY-15-WP;558127;/assets/inventory/vbzy.png
VBZY-20-WP;558128;/assets/inventory/vbzy.png
VBZY-25-WP;558129;/assets/inventory/vbzy.png
VBZY-32-WP;558130;/assets/inventory/vbzy.png
VBZY-40-WP;558131;/assets/inventory/vbzy.png
VBZY-50-WP;558132;/assets/inventory/vbzy.png
VBZY-65-WP;558133;/assets/inventory/vbzy.png
VBZY-80-WP;558134;/assets/inventory/vbzy.png
VBZY-100-WP;558135;/assets/inventory/vbzy.png
