code;code_id;image_path
VF300-B(1)-0-PSU-1-B-BT  ;499554;/assets/inventory/default.png
VF300-B(2)-0-PSU-1-B-BT;499555;/assets/inventory/default.png
VF300-B(3)-0-PSU-1-B-BT;499556;/assets/inventory/default.png
VF300-B(4)-0-PSU-1-B-BT;499557;/assets/inventory/default.png
VF300-B(5)-0-PSU-1-B-BT;499558;/assets/inventory/default.png
VF300-B(1)-1R-PSU-1-B-BT;499559;/assets/inventory/default.png
VF300-B(2)-1R-PSU-1-B-BT;499560;/assets/inventory/default.png
VF300-B(3)-1R-PSU-1-B-BT;499561;/assets/inventory/default.png
VF300-B(4)-1R-PSU-1-B-BT;499562;/assets/inventory/default.png
VF300-B(5)-1R-PSU-1-B-BT;499563;/assets/inventory/default.png
