code;code_id;image_path
RM-3~30-CCM-Air-BP-GA;481589;assets/images/RM_table.jpg
RM-12~150-CCM-Air-BP-GB;481590;assets/images/RM_table.jpg
RM-6~60-CCM-Air-SS-GA;481591;assets/images/RM_table.jpg
RM-40~400-CCM-Air-SS-GB;481592;assets/images/RM_table.jpg
RM-90~900-CCM-Air-SS-GC;481593;assets/images/RM_table.jpg
RM-140~1400-CCM-Air-SS-GD;481594;assets/images/RM_table.jpg
RM-0,5~5-LM-Air-SS-G3;481595;assets/images/RM_table.jpg
RM-0,6~6-LM-Air-SS-G4;481596;assets/images/RM_table.jpg
RM-2,5~25-LM-Air-SS-G7;481597;assets/images/RM_table.jpg
RM-20~200-CCM-Air-RU-GB;481598;assets/images/RM_table.jpg
RM-50~500-CCM-Air-RU-GC;481599;assets/images/RM_table.jpg
RM-70~700-CCM-Air-RU-GD;481600;assets/images/RM_table.jpg
RM-12~120-CCM-Air-TC-GA;481601;assets/images/RM_table.jpg
RM-60~600-CCM-Air-TC-GB;481602;assets/images/RM_table.jpg
RM-120~1200-CCM-Air-TC-GC;481603;assets/images/RM_table.jpg
RM-180~1800-CCM-Air-TC-GD;481604;assets/images/RM_table.jpg
RM-200~2000-CCM-Air-Tan-GD;481605;assets/images/RM_table.jpg
RM-0,1~1-LM-Air-P-G1;481606;assets/images/RM_table.jpg
RM-0,2~2-LM-Air-P-G4;481607;assets/images/RM_table.jpg
RM-0,8~8-LM-Air-P-G7;481608;assets/images/RM_table.jpg
RM-0,15~1.5-LM-Air-G-G1;481609;assets/images/RM_table.jpg
RM-0,25~2.5-LM-Air-G-G3;481610;assets/images/RM_table.jpg
RM-0,3~3-LM-Air-G-G4;481611;assets/images/RM_table.jpg
RM-1,2-12-LM-Air-G-G7;481612;assets/images/RM_table.jpg
