code;code_id;image_path
36588877;500606;assets/images/wika/130-15.png
36588879;500607;/assets/inventory/default.png
36588880;500608;/assets/inventory/default.png
36588881;500609;assets/images/wika/130-15.png
36588882;500610;assets/images/wika/130-15.png
36588883;500611;assets/images/wika/130-15.png
36588884;500612;/assets/inventory/default.png
36588885;500613;assets/images/wika/130-15.png
36588886;500614;assets/images/wika/130-15.png
36588887;500615;/assets/inventory/default.png
36588888;500616;/assets/inventory/default.png
36588889;500617;/assets/inventory/default.png
