code;code_id;image_path
H-ZFN-2-B;1879195;/assets/inventory/default.png
H-ZFN-4-B;1879196;/assets/inventory/default.png
H-ZFN-8-B;1879197;/assets/inventory/default.png
H-ZFN-12-B;1879198;/assets/inventory/default.png
H-ZFN-16-B;1879199;/assets/inventory/default.png
