code;code_id;image_path
VF300-A1(1)-0-PC-1-B-BT;499532;/assets/inventory/default.png
VF300-A1(2)-0-PC-1-B-BT;499533;/assets/inventory/default.png
VF300-A1(3)-0-PC-1-B-BT;499534;/assets/inventory/default.png
VF300-A1(4)-0-PC-1-B-BT;499535;/assets/inventory/default.png
VF300-A1(5)-0-PC-1-B-BT;499536;/assets/inventory/default.png
VF300-A1(6)-0-PC-1-B-BT;499537;/assets/inventory/default.png
VF300-A2(7)-0-PC-1-B-BT;499538;/assets/inventory/default.png
VF300-A2(8)-0-PC-1-B-BT;499539;/assets/inventory/default.png
VF300-A2(9)-0-PC-1-B-BT;499540;/assets/inventory/default.png
VF300-A2(10)-0-PC-1-B-BT;499541;/assets/inventory/default.png
VF300-A2(11)-0-PC-1-B-BT;499542;/assets/inventory/default.png
VF300-A1(1)-1R-PC-1-B-BT;499543;/assets/inventory/default.png
VF300-A1(2)-1R-PC-1-B-BT;499544;/assets/inventory/default.png
VF300-A1(3)-1R-PC-1-B-BT;499545;/assets/inventory/default.png
VF300-A1(4)-1R-PC-1-B-BT;499546;/assets/inventory/default.png
VF300-A1(5)-1R-PC-1-B-BT;499547;/assets/inventory/default.png
VF300-A1(6)-1R-PC-1-B-BT;499548;/assets/inventory/default.png
VF300-A2(7)-1R-PC-1-B-BT;499549;/assets/inventory/default.png
VF300-A2(8)-1R-PC-1-B-BT;499550;/assets/inventory/default.png
VF300-A2(9)-1R-PC-1-B-BT;499551;/assets/inventory/default.png
VF300-A2(10)-1R-PC-1-B-BT;499552;/assets/inventory/default.png
VF300-A2(11)-1R-PC-1-B-BT;499553;/assets/inventory/default.png
