code;code_id;image_path
ULF-00-A-1-0-1-1-1;497572;/assets/inventory/default.png
ULF-00-A-1-0-1-1-2;497573;/assets/inventory/default.png
ULF-00-A-1-0-2-1-1;497574;/assets/inventory/default.png
ULF-00-A-1-0-2-1-2;497575;/assets/inventory/default.png
ULF-01-A-1-0-1-1-1;497576;/assets/inventory/default.png
ULF-01-A-1-0-1-1-2;497577;/assets/inventory/default.png
ULF-01-A-1-0-2-1-1;497578;/assets/inventory/default.png
ULF-01-A-1-0-2-1-2;497579;/assets/inventory/default.png
ULF-02-A-1-0-1-1-1;497580;/assets/inventory/default.png
ULF-02-A-1-0-1-1-2;497581;/assets/inventory/default.png
ULF-02-A-1-0-2-1-1;497582;/assets/inventory/default.png
ULF-02-A-1-0-2-1-2;497583;/assets/inventory/default.png
ULF-03-A-1-0-1-1-1;497584;/assets/inventory/default.png
ULF-03-A-1-0-1-1-2;497585;/assets/inventory/default.png
ULF-03-A-1-0-2-1-1;497586;/assets/inventory/default.png
ULF-03-A-1-0-2-1-2;497587;/assets/inventory/default.png
ULF-04-A-1-0-1-1-1;497588;/assets/inventory/default.png
ULF-04-A-1-0-1-1-2;497589;/assets/inventory/default.png
ULF-04-A-1-0-2-1-1;497590;/assets/inventory/default.png
ULF-04-A-1-0-2-1-2;497591;/assets/inventory/default.png
ULF-05-A-1-0-1-1-1;497592;/assets/inventory/default.png
ULF-05-A-1-0-1-1-2;497593;/assets/inventory/default.png
ULF-05-A-1-0-2-1-1;497594;/assets/inventory/default.png
ULF-05-A-1-0-2-1-2;497595;/assets/inventory/default.png
ULF-06-A-1-0-1-1-1;497596;/assets/inventory/default.png
ULF-06-A-1-0-1-1-2;497597;/assets/inventory/default.png
ULF-06-A-1-0-2-1-1;497598;/assets/inventory/default.png
ULF-06-A-1-0-2-1-2;497599;/assets/inventory/default.png
ULF-07-A-1-0-1-1-1;497600;/assets/inventory/default.png
ULF-07-A-1-0-1-1-2;497601;/assets/inventory/default.png
ULF-07-A-1-0-2-1-1;497602;/assets/inventory/default.png
ULF-07-A-1-0-2-1-2;497603;/assets/inventory/default.png
ULF-08-A-1-0-1-1-1;497604;/assets/inventory/default.png
ULF-08-A-1-0-1-1-2;497605;/assets/inventory/default.png
ULF-08-A-1-0-2-1-1;497606;/assets/inventory/default.png
ULF-08-A-1-0-2-1-2;497607;/assets/inventory/default.png
ULF-09-A-1-0-1-1-1;497608;/assets/inventory/default.png
ULF-09-A-1-0-1-1-2;497609;/assets/inventory/default.png
ULF-09-A-1-0-2-1-1;497610;/assets/inventory/default.png
ULF-09-A-1-0-2-1-2;497611;/assets/inventory/default.png
ULF-10-A-1-0-1-1-1;497612;/assets/inventory/default.png
ULF-10-A-1-0-1-1-2;497613;/assets/inventory/default.png
ULF-10-A-1-0-2-1-1;497614;/assets/inventory/default.png
ULF-10-A-1-0-2-1-2;497615;/assets/inventory/default.png
ULF-11-A-1-0-1-1-1;497616;/assets/inventory/default.png
ULF-11-A-1-0-1-1-2;497617;/assets/inventory/default.png
ULF-11-A-1-0-2-1-1;497618;/assets/inventory/default.png
ULF-11-A-1-0-2-1-2;497619;/assets/inventory/default.png
ULF-12-A-1-0-1-1-1;497620;/assets/inventory/default.png
ULF-12-A-1-0-1-1-2;497621;/assets/inventory/default.png
ULF-12-A-1-0-2-1-1;497622;/assets/inventory/default.png
ULF-12-A-1-0-2-1-2;497623;/assets/inventory/default.png
ULF-13-A-1-0-1-1-1;497624;/assets/inventory/default.png
ULF-13-A-1-0-1-1-2;497625;/assets/inventory/default.png
ULF-13-A-1-0-2-1-1;497626;/assets/inventory/default.png
ULF-13-A-1-0-2-1-2;497627;/assets/inventory/default.png
ULF-14-A-1-0-1-1-1;497628;/assets/inventory/default.png
ULF-14-A-1-0-1-1-2;497629;/assets/inventory/default.png
ULF-14-A-1-0-2-1-1;497630;/assets/inventory/default.png
ULF-14-A-1-0-2-1-2;497631;/assets/inventory/default.png
ULF-15-A-1-0-1-1-1;497632;/assets/inventory/default.png
ULF-15-A-1-0-1-1-2;497633;/assets/inventory/default.png
ULF-15-A-1-0-2-1-1;497634;/assets/inventory/default.png
ULF-15-A-1-0-2-1-2;497635;/assets/inventory/default.png
ULF-16-A-1-0-1-1-1;497636;/assets/inventory/default.png
ULF-16-A-1-0-1-1-2;497637;/assets/inventory/default.png
ULF-16-A-1-0-2-1-1;497638;/assets/inventory/default.png
ULF-16-A-1-0-2-1-2;497639;/assets/inventory/default.png
ULF-17-A-1-0-1-1-1;497640;/assets/inventory/default.png
ULF-17-A-1-0-1-1-2;497641;/assets/inventory/default.png
ULF-17-A-1-0-2-1-1;497642;/assets/inventory/default.png
ULF-17-A-1-0-2-1-2;497643;/assets/inventory/default.png
ULF-18-A-1-0-1-1-1;497644;/assets/inventory/default.png
ULF-18-A-1-0-1-1-2;497645;/assets/inventory/default.png
ULF-18-A-1-0-2-1-1;497646;/assets/inventory/default.png
ULF-18-A-1-0-2-1-2;497647;/assets/inventory/default.png
ULF-19-A-1-0-1-1-1;497648;/assets/inventory/default.png
ULF-19-A-1-0-1-1-2;497649;/assets/inventory/default.png
ULF-19-A-1-0-2-1-1;497650;/assets/inventory/default.png
ULF-19-A-1-0-2-1-2;497651;/assets/inventory/default.png
ULF-20-A-1-0-1-1-1;497652;/assets/inventory/default.png
ULF-20-A-1-0-1-1-2;497653;/assets/inventory/default.png
ULF-20-A-1-0-2-1-1;497654;/assets/inventory/default.png
ULF-20-A-1-0-2-1-2;497655;/assets/inventory/default.png
ULF-21-A-1-0-1-1-1;497656;/assets/inventory/default.png
ULF-21-A-1-0-1-1-2;497657;/assets/inventory/default.png
