code;code_id;image_path
DT105-B-1-S-1;1828874;/assets/inventory/DT105.png
DT105-B-2-S-1;1828875;/assets/inventory/DT105.png
DT105-B-3-S-1;1828876;/assets/inventory/DT105.png
DT105-B-4-S-1;1828877;/assets/inventory/DT105.png
DT105-B-5-S-1;1828878;/assets/inventory/DT105.png
DT105-B-6-S-1;1828879;/assets/inventory/DT105.png
DT105-B-7-S-1;1828880;/assets/inventory/DT105.png
DT105-D-1-S-1;1828881;/assets/inventory/DT105.png
DT105-D-2-S-1;1828882;/assets/inventory/DT105.png
DT105-D-3-S-1;1828883;/assets/inventory/DT105.png
DT105-D-4-S-1;1828884;/assets/inventory/DT105.png
DT105-D-5-S-1;1828885;/assets/inventory/DT105.png
DT105-D-6-S-1;1828886;/assets/inventory/DT105.png
DT105-D-7-S-1;1828887;/assets/inventory/DT105.png
DT105-F-1-S-1;1828888;/assets/inventory/DT105.png
DT105-F-2-S-1;1828889;/assets/inventory/DT105.png
DT105-F-3-S-1;1828890;/assets/inventory/DT105.png
DT105-F-4-S-1;1828891;/assets/inventory/DT105.png
DT105-F-5-S-1;1828892;/assets/inventory/DT105.png
DT105-F-6-S-1;1828893;/assets/inventory/DT105.png
DT105-F-7-S-1;1828894;/assets/inventory/DT105.png
DT105-M-1-S-1;1828895;/assets/inventory/DT105.png
DT105-M-2-S-1;1828896;/assets/inventory/DT105.png
DT105-M-3-S-1;1828897;/assets/inventory/DT105.png
DT105-M-4-S-1;1828898;/assets/inventory/DT105.png
DT105-M-5-S-1;1828899;/assets/inventory/DT105.png
DT105-M-6-S-1;1828900;/assets/inventory/DT105.png
DT105-M-7-S-1;1828901;/assets/inventory/DT105.png
