"code","image_path"
"G10-C-8N-150B-V3bar","assets/inventory/B.png"
"G10-C-8N-150B-V5bar","assets/inventory/B.png"
"G10-C-8N-150B-V9bar","assets/inventory/B.png"
"G10-C-8N-150B-V15bar","assets/inventory/B.png"
"G10-C-8N-150B-V24bar","assets/inventory/B.png"
"G10-C-8N-250B-V0bar","assets/inventory/B.png"
"G10-C-8N-250B-V0,6bar","assets/inventory/B.png"
"G10-C-8N-250B-V1,5bar","assets/inventory/B.png"
"G10-C-8N-250B-V3bar","assets/inventory/B.png"
"G10-C-8N-250B-V5bar","assets/inventory/B.png"
"G10-C-8N-250B-V9bar","assets/inventory/B.png"
"G10-C-8N-250B-V15bar","assets/inventory/B.png"
"G10-C-8N-250B-V24bar","assets/inventory/B.png"
"G10-C-2G-40A-V0kPa","assets/inventory/A.png"
"G10-C-2G-40A-V60kPa","assets/inventory/A.png"
"G10-C-2G-40A-V150kPa","assets/inventory/A.png"
"G10-C-2G-40A-V300kPa","assets/inventory/A.png"
"G10-C-2G-40A-V500kPa","assets/inventory/A.png"
"G10-C-2G-40A-V0,9MPa","assets/inventory/A.png"
"G10-C-2G-40A-V1,5MPa","assets/inventory/A.png"
"G10-C-2G-40A-V2,4MPa","assets/inventory/A.png"
"G10-C-4G-50A-V0kPa","assets/inventory/A.png"
"G10-C-4G-50A-V60kPa","assets/inventory/A.png"
"G10-C-4G-50A-V150kPa","assets/inventory/A.png"
"G10-C-4G-50A-V300kPa","assets/inventory/A.png"
"G10-C-4G-50A-V500kPa","assets/inventory/A.png"
"G10-C-4G-50A-V0,9MPa","assets/inventory/A.png"
"G10-C-4G-50A-V1,5MPa","assets/inventory/A.png"
"G10-C-4G-50A-V2,4MPa","assets/inventory/A.png"
"G10-C-4G-63A-V0kPa","assets/inventory/A.png"
"G10-C-4G-63A-V60kPa","assets/inventory/A.png"
"G10-C-4G-63A-V150kPa","assets/inventory/A.png"
"G10-C-4G-63A-V300kPa","assets/inventory/A.png"
"G10-C-4G-63A-V500kPa","assets/inventory/A.png"
"G10-C-4G-63A-V0,9MPa","assets/inventory/A.png"
"G10-C-4G-63A-V1,5MPa","assets/inventory/A.png"
"G10-C-4G-63A-V2,4MPa","assets/inventory/A.png"
"G10-C-8G-100A-V0kPa","assets/inventory/A.png"
"G10-C-8G-100A-V60kPa","assets/inventory/A.png"
"G10-C-8G-100A-V150kPa","assets/inventory/A.png"
"G10-C-8G-100A-V300kPa","assets/inventory/A.png"
"G10-C-8G-100A-V500kPa","assets/inventory/A.png"
"G10-C-8G-100A-V0,9MPa","assets/inventory/A.png"
"G10-C-8G-100A-V1,5MPa","assets/inventory/A.png"
"G10-C-8G-100A-V2,4MPa","assets/inventory/A.png"
"G10-C-8G-150A-V0kPa","assets/inventory/A.png"
"G10-C-8G-150A-V60kPa","assets/inventory/A.png"
"G10-C-8G-150A-V150kPa","assets/inventory/A.png"
"G10-C-8G-150A-V300kPa","assets/inventory/A.png"
"G10-C-8G-150A-V500kPa","assets/inventory/A.png"
"G10-C-8G-150A-V0,9MPa","assets/inventory/A.png"
"G10-C-8G-150A-V1,5MPa","assets/inventory/A.png"
"G10-C-8G-150A-V2,4MPa","assets/inventory/A.png"
"G10-C-8G-250A-V0kPa","assets/inventory/A.png"
"G10-C-8G-250A-V60kPa","assets/inventory/A.png"
"G10-C-8G-250A-V150kPa","assets/inventory/A.png"
"G10-C-8G-250A-V300kPa","assets/inventory/A.png"
"G10-C-8G-250A-V500kPa","assets/inventory/A.png"
"G10-C-8G-250A-V0,9MPa","assets/inventory/A.png"
"G10-C-8G-250A-V1,5MPa","assets/inventory/A.png"
"G10-C-8G-250A-V2,4MPa","assets/inventory/A.png"
"G10-C-2G-40B-V0kPa","assets/inventory/B.png"
"G10-C-2G-40B-V60kPa","assets/inventory/B.png"
"G10-C-2G-40B-V150kPa","assets/inventory/B.png"
"G10-C-2G-40B-V300kPa","assets/inventory/B.png"
"G10-C-2G-40B-V500kPa","assets/inventory/B.png"
"G10-C-2G-40B-V0,9MPa","assets/inventory/B.png"
"G10-C-2G-40B-V1,5MPa","assets/inventory/B.png"
"G10-C-2G-40B-V2,4MPa","assets/inventory/B.png"
"G10-C-4G-50B-V0kPa","assets/inventory/B.png"
"G10-C-4G-50B-V60kPa","assets/inventory/B.png"
"G10-C-4G-50B-V150kPa","assets/inventory/B.png"
"G10-C-4G-50B-V300kPa","assets/inventory/B.png"
"G10-C-4G-50B-V500kPa","assets/inventory/B.png"
"G10-C-4G-50B-V0,9MPa","assets/inventory/B.png"
"G10-C-4G-50B-V1,5MPa","assets/inventory/B.png"
"G10-C-4G-50B-V2,4MPa","assets/inventory/B.png"
"G10-C-4G-63B-V0kPa","assets/inventory/B.png"
"G10-C-4G-63B-V60kPa","assets/inventory/B.png"
"G10-C-4G-63B-V150kPa","assets/inventory/B.png"
"G10-C-4G-63B-V300kPa","assets/inventory/B.png"
"G10-C-4G-63B-V500kPa","assets/inventory/B.png"
"G10-C-4G-63B-V0,9MPa","assets/inventory/B.png"
"G10-C-4G-63B-V1,5MPa","assets/inventory/B.png"
"G10-C-4G-63B-V2,4MPa","assets/inventory/B.png"
"G10-C-8G-100B-V0kPa","assets/inventory/B.png"
"G10-C-8G-100B-V60kPa","assets/inventory/B.png"
"G10-C-8G-100B-V150kPa","assets/inventory/B.png"
"G10-C-8G-100B-V300kPa","assets/inventory/B.png"
"G10-C-8G-100B-V500kPa","assets/inventory/B.png"
"G10-C-8G-100B-V0,9MPa","assets/inventory/B.png"
"G10-C-8G-100B-V1,5MPa","assets/inventory/B.png"
"G10-C-8G-100B-V2,4MPa","assets/inventory/B.png"
"G10-C-8G-150B-V0kPa","assets/inventory/B.png"
"G10-C-8G-150B-V60kPa","assets/inventory/B.png"
"G10-C-8G-150B-V150kPa","assets/inventory/B.png"
"G10-C-8G-150B-V300kPa","assets/inventory/B.png"
"G10-C-8G-150B-V500kPa","assets/inventory/B.png"
"G10-C-8G-150B-V0,9MPa","assets/inventory/B.png"
"G10-C-8G-150B-V1,5MPa","assets/inventory/B.png"
"G10-C-8G-150B-V2,4MPa","assets/inventory/B.png"
"G10-C-8G-250B-V0kPa","assets/inventory/B.png"
"G10-C-8G-250B-V60kPa","assets/inventory/B.png"
"G10-C-8G-250B-V150kPa","assets/inventory/B.png"
"G10-C-8G-250B-V300kPa","assets/inventory/B.png"
"G10-C-8G-250B-V500kPa","assets/inventory/B.png"
"G10-C-8G-250B-V0,9MPa","assets/inventory/B.png"
"G10-C-8G-250B-V1,5MPa","assets/inventory/B.png"
"G10-C-8G-250B-V2,4MPa","assets/inventory/B.png"
"G10-C-10M-40A-V0kPa","assets/inventory/A.png"
"G10-C-10M-40A-V60kPa","assets/inventory/A.png"
"G10-C-10M-40A-V150kPa","assets/inventory/A.png"
"G10-C-10M-40A-V300kPa","assets/inventory/A.png"
"G10-C-10M-40A-V500kPa","assets/inventory/A.png"
"G10-C-10M-40A-V0,9MPa","assets/inventory/A.png"
"G10-C-10M-40A-V1,5MPa","assets/inventory/A.png"
"G10-C-10M-40A-V2,4MPa","assets/inventory/A.png"
"G10-C-12M-50A-V0kPa","assets/inventory/A.png"
"G10-C-12M-50A-V60kPa","assets/inventory/A.png"
"G10-C-12M-50A-V150kPa","assets/inventory/A.png"
"G10-C-12M-50A-V300kPa","assets/inventory/A.png"
"G10-C-12M-50A-V500kPa","assets/inventory/A.png"
"G10-C-12M-50A-V0,9MPa","assets/inventory/A.png"
"G10-C-12M-50A-V1,5MPa","assets/inventory/A.png"
"G10-C-12M-50A-V2,4MPa","assets/inventory/A.png"
"G10-C-12M-63A-V0kPa","assets/inventory/A.png"
"G10-C-12M-63A-V60kPa","assets/inventory/A.png"
"G10-C-12M-63A-V150kPa","assets/inventory/A.png"
"G10-C-12M-63A-V300kPa","assets/inventory/A.png"
"G10-C-12M-63A-V500kPa","assets/inventory/A.png"
"G10-C-12M-63A-V0,9MPa","assets/inventory/A.png"
"G10-C-12M-63A-V1,5MPa","assets/inventory/A.png"
"G10-C-12M-63A-V2,4MPa","assets/inventory/A.png"
"G10-C-20M-100A-V0kPa","assets/inventory/A.png"
"G10-C-20M-100A-V60kPa","assets/inventory/A.png"
"G10-C-20M-100A-V150kPa","assets/inventory/A.png"
"G10-C-20M-100A-V300kPa","assets/inventory/A.png"
"G10-C-20M-100A-V500kPa","assets/inventory/A.png"
"G10-C-20M-100A-V0,9MPa","assets/inventory/A.png"
"G10-C-20M-100A-V1,5MPa","assets/inventory/A.png"
"G10-C-20M-100A-V2,4MPa","assets/inventory/A.png"
"G10-C-20M-150A-V0kPa","assets/inventory/A.png"
"G10-C-20M-150A-V60kPa","assets/inventory/A.png"
"G10-C-20M-150A-V150kPa","assets/inventory/A.png"
"G10-C-20M-150A-V300kPa","assets/inventory/A.png"
"G10-C-20M-150A-V500kPa","assets/inventory/A.png"
"G10-C-20M-150A-V0,9MPa","assets/inventory/A.png"
"G10-C-20M-150A-V1,5MPa","assets/inventory/A.png"
"G10-C-20M-150A-V2,4MPa","assets/inventory/A.png"
"G10-C-20M-250A-V0kPa","assets/inventory/A.png"
"G10-C-20M-250A-V60kPa","assets/inventory/A.png"
"G10-C-20M-250A-V150kPa","assets/inventory/A.png"
"G10-C-20M-250A-V300kPa","assets/inventory/A.png"
"G10-C-20M-250A-V500kPa","assets/inventory/A.png"
"G10-C-20M-250A-V0,9MPa","assets/inventory/A.png"
"G10-C-20M-250A-V1,5MPa","assets/inventory/A.png"
"G10-C-20M-250A-V2,4MPa","assets/inventory/A.png"
"G10-C-10M-40B-V0kPa","assets/inventory/B.png"
"G10-C-10M-40B-V60kPa","assets/inventory/B.png"
"G10-C-10M-40B-V150kPa","assets/inventory/B.png"
"G10-C-10M-40B-V300kPa","assets/inventory/B.png"
"G10-C-10M-40B-V500kPa","assets/inventory/B.png"
"G10-C-10M-40B-V0,9MPa","assets/inventory/B.png"
"G10-C-10M-40B-V1,5MPa","assets/inventory/B.png"
"G10-C-10M-40B-V2,4MPa","assets/inventory/B.png"
"G10-C-12M-50B-V0kPa","assets/inventory/B.png"
"G10-C-12M-50B-V60kPa","assets/inventory/B.png"
"G10-C-12M-50B-V150kPa","assets/inventory/B.png"
"G10-C-12M-50B-V300kPa","assets/inventory/B.png"
"G10-C-12M-50B-V500kPa","assets/inventory/B.png"
"G10-C-12M-50B-V0,9MPa","assets/inventory/B.png"
"G10-C-12M-50B-V1,5MPa","assets/inventory/B.png"
"G10-C-12M-50B-V2,4MPa","assets/inventory/B.png"
"G10-C-12M-63B-V0kPa","assets/inventory/B.png"
"G10-C-12M-63B-V60kPa","assets/inventory/B.png"
"G10-C-12M-63B-V150kPa","assets/inventory/B.png"
"G10-C-12M-63B-V300kPa","assets/inventory/B.png"
"G10-C-12M-63B-V500kPa","assets/inventory/B.png"
"G10-C-12M-63B-V0,9MPa","assets/inventory/B.png"
"G10-C-12M-63B-V1,5MPa","assets/inventory/B.png"
"G10-C-12M-63B-V2,4MPa","assets/inventory/B.png"
"G10-C-20M-100B-V0kPa","assets/inventory/B.png"
"G10-C-20M-100B-V60kPa","assets/inventory/B.png"
"G10-C-20M-100B-V150kPa","assets/inventory/B.png"
"G10-C-20M-100B-V300kPa","assets/inventory/B.png"
"G10-C-20M-100B-V500kPa","assets/inventory/B.png"
"G10-C-20M-100B-V0,9MPa","assets/inventory/B.png"
"G10-C-20M-100B-V1,5MPa","assets/inventory/B.png"
"G10-C-20M-100B-V2,4MPa","assets/inventory/B.png"
"G10-C-20M-150B-V0kPa","assets/inventory/B.png"
"G10-C-20M-150B-V60kPa","assets/inventory/B.png"
"G10-C-20M-150B-V150kPa","assets/inventory/B.png"
"G10-C-20M-150B-V300kPa","assets/inventory/B.png"
"G10-C-20M-150B-V500kPa","assets/inventory/B.png"
"G10-C-20M-150B-V0,9MPa","assets/inventory/B.png"
"G10-C-20M-150B-V1,5MPa","assets/inventory/B.png"
"G10-C-20M-150B-V2,4MPa","assets/inventory/B.png"
"G10-C-20M-250B-V0kPa","assets/inventory/B.png"
"G10-C-20M-250B-V60kPa","assets/inventory/B.png"
"G10-C-20M-250B-V150kPa","assets/inventory/B.png"
"G10-C-20M-250B-V300kPa","assets/inventory/B.png"
"G10-C-20M-250B-V500kPa","assets/inventory/B.png"
"G10-C-20M-250B-V0,9MPa","assets/inventory/B.png"
"G10-C-20M-250B-V1,5MPa","assets/inventory/B.png"
"G10-C-20M-250B-V2,4MPa","assets/inventory/B.png"
"G10-C-2N-40A-V0kPa","assets/inventory/A.png"
"G10-C-2N-40A-V60kPa","assets/inventory/A.png"
"G10-C-2N-40A-V150kPa","assets/inventory/A.png"
"G10-C-2N-40A-V300kPa","assets/inventory/A.png"
"G10-C-2N-40A-V500kPa","assets/inventory/A.png"
"G10-C-2N-40A-V0,9MPa","assets/inventory/A.png"
"G10-C-2N-40A-V1,5MPa","assets/inventory/A.png"
"G10-C-2N-40A-V2,4MPa","assets/inventory/A.png"
"G10-C-4N-50A-V0kPa","assets/inventory/A.png"
"G10-C-4N-50A-V60kPa","assets/inventory/A.png"
"G10-C-4N-50A-V150kPa","assets/inventory/A.png"
"G10-C-4N-50A-V300kPa","assets/inventory/A.png"
"G10-C-4N-50A-V500kPa","assets/inventory/A.png"
"G10-C-4N-50A-V0,9MPa","assets/inventory/A.png"
"G10-C-4N-50A-V1,5MPa","assets/inventory/A.png"
"G10-C-4N-50A-V2,4MPa","assets/inventory/A.png"
"G10-C-4N-63A-V0kPa","assets/inventory/A.png"
"G10-C-4N-63A-V60kPa","assets/inventory/A.png"
"G10-C-4N-63A-V150kPa","assets/inventory/A.png"
"G10-C-4N-63A-V300kPa","assets/inventory/A.png"
"G10-C-4N-63A-V500kPa","assets/inventory/A.png"
"G10-C-4N-63A-V0,9MPa","assets/inventory/A.png"
"G10-C-4N-63A-V1,5MPa","assets/inventory/A.png"
"G10-C-4N-63A-V2,4MPa","assets/inventory/A.png"
"G10-C-8N-100A-V0kPa","assets/inventory/A.png"
"G10-C-8N-100A-V60kPa","assets/inventory/A.png"
"G10-C-8N-100A-V150kPa","assets/inventory/A.png"
"G10-C-8N-100A-V300kPa","assets/inventory/A.png"
"G10-C-8N-100A-V500kPa","assets/inventory/A.png"
"G10-C-8N-100A-V0,9MPa","assets/inventory/A.png"
"G10-C-8N-100A-V1,5MPa","assets/inventory/A.png"
"G10-C-8N-100A-V2,4MPa","assets/inventory/A.png"
"G10-C-8N-150A-V0kPa","assets/inventory/A.png"
"G10-C-8N-150A-V60kPa","assets/inventory/A.png"
"G10-C-8N-150A-V150kPa","assets/inventory/A.png"
"G10-C-8N-150A-V300kPa","assets/inventory/A.png"
"G10-C-8N-150A-V500kPa","assets/inventory/A.png"
"G10-C-8N-150A-V0,9MPa","assets/inventory/A.png"
"G10-C-8N-150A-V1,5MPa","assets/inventory/A.png"
"G10-C-8N-150A-V2,4MPa","assets/inventory/A.png"
"G10-C-8N-250A-V0kPa","assets/inventory/A.png"
"G10-C-8N-250A-V60kPa","assets/inventory/A.png"
"G10-C-8N-250A-V150kPa","assets/inventory/A.png"
"G10-C-8N-250A-V300kPa","assets/inventory/A.png"
"G10-C-8N-250A-V500kPa","assets/inventory/A.png"
"G10-C-8N-250A-V0,9MPa","assets/inventory/A.png"
"G10-C-8N-250A-V1,5MPa","assets/inventory/A.png"
"G10-C-8N-250A-V2,4MPa","assets/inventory/A.png"
"G10-C-2N-40B-V0kPa","assets/inventory/B.png"
"G10-C-2N-40B-V60kPa","assets/inventory/B.png"
"G10-C-2N-40B-V150kPa","assets/inventory/B.png"
"G10-C-2N-40B-V300kPa","assets/inventory/B.png"
"G10-C-2N-40B-V500kPa","assets/inventory/B.png"
"G10-C-2N-40B-V0,9MPa","assets/inventory/B.png"
"G10-C-2N-40B-V1,5MPa","assets/inventory/B.png"
"G10-C-2N-40B-V2,4MPa","assets/inventory/B.png"
"G10-C-4N-50B-V0kPa","assets/inventory/B.png"
"G10-C-4N-50B-V60kPa","assets/inventory/B.png"
"G10-C-4N-50B-V150kPa","assets/inventory/B.png"
"G10-C-4N-50B-V300kPa","assets/inventory/B.png"
"G10-C-4N-50B-V500kPa","assets/inventory/B.png"
"G10-C-4N-50B-V0,9MPa","assets/inventory/B.png"
"G10-C-4N-50B-V1,5MPa","assets/inventory/B.png"
"G10-C-4N-50B-V2,4MPa","assets/inventory/B.png"
"G10-C-4N-63B-V0kPa","assets/inventory/B.png"
"G10-C-4N-63B-V60kPa","assets/inventory/B.png"
"G10-C-4N-63B-V150kPa","assets/inventory/B.png"
"G10-C-4N-63B-V300kPa","assets/inventory/B.png"
"G10-C-4N-63B-V500kPa","assets/inventory/B.png"
"G10-C-4N-63B-V0,9MPa","assets/inventory/B.png"
"G10-C-4N-63B-V1,5MPa","assets/inventory/B.png"
"G10-C-4N-63B-V2,4MPa","assets/inventory/B.png"
"G10-C-8N-100B-V0kPa","assets/inventory/B.png"
"G10-C-8N-100B-V60kPa","assets/inventory/B.png"
"G10-C-8N-100B-V150kPa","assets/inventory/B.png"
"G10-C-8N-100B-V300kPa","assets/inventory/B.png"
"G10-C-8N-100B-V500kPa","assets/inventory/B.png"
"G10-C-8N-100B-V0,9MPa","assets/inventory/B.png"
"G10-C-8N-100B-V1,5MPa","assets/inventory/B.png"
"G10-C-8N-100B-V2,4MPa","assets/inventory/B.png"
"G10-C-8N-150B-V0kPa","assets/inventory/B.png"
"G10-C-8N-150B-V60kPa","assets/inventory/B.png"
"G10-C-8N-150B-V150kPa","assets/inventory/B.png"
"G10-C-8N-150B-V300kPa","assets/inventory/B.png"
"G10-C-8N-150B-V500kPa","assets/inventory/B.png"
"G10-C-8N-150B-V0,9MPa","assets/inventory/B.png"
"G10-C-8N-150B-V1,5MPa","assets/inventory/B.png"
"G10-C-8N-150B-V2,4MPa","assets/inventory/B.png"
"G10-C-8N-250B-V0kPa","assets/inventory/B.png"
"G10-C-8N-250B-V60kPa","assets/inventory/B.png"
"G10-C-8N-250B-V150kPa","assets/inventory/B.png"
"G10-C-8N-250B-V300kPa","assets/inventory/B.png"
"G10-C-8N-250B-V500kPa","assets/inventory/B.png"
"G10-C-8N-250B-V0,9MPa","assets/inventory/B.png"
"G10-C-8N-250B-V1,5MPa","assets/inventory/B.png"
"G10-C-8N-250B-V2,4MPa","assets/inventory/B.png"
"G10-C-2G-40A-8psi","assets/inventory/A.png"
"G10-C-2G-40A-15psi","assets/inventory/A.png"
"G10-C-2G-40A-23psi","assets/inventory/A.png"
"G10-C-2G-40A-35psi","assets/inventory/A.png"
"G10-C-2G-40A-60psi","assets/inventory/A.png"
"G10-C-2G-40A-85psi","assets/inventory/A.png"
"G10-C-2G-40A-150psi","assets/inventory/A.png"
"G10-C-2G-40A-230psi","assets/inventory/A.png"
"G10-C-2G-40A-350psi","assets/inventory/A.png"
"G10-C-2G-40A-600psi","assets/inventory/A.png"
"G10-C-2G-40A-850psi","assets/inventory/A.png"
"G10-C-2G-40A-1500psi","assets/inventory/A.png"
"G10-C-2G-40A-2300psi","assets/inventory/A.png"
"G10-C-2G-40A-3500psi","assets/inventory/A.png"
"G10-C-2G-40A-6000psi","assets/inventory/A.png"
"G10-C-4G-50A-8psi","assets/inventory/A.png"
"G10-C-4G-50A-15psi","assets/inventory/A.png"
"G10-C-4G-50A-23psi","assets/inventory/A.png"
"G10-C-4G-50A-35psi","assets/inventory/A.png"
"G10-C-4G-50A-60psi","assets/inventory/A.png"
"G10-C-4G-50A-85psi","assets/inventory/A.png"
"G10-C-4G-50A-150psi","assets/inventory/A.png"
"G10-C-4G-50A-230psi","assets/inventory/A.png"
"G10-C-4G-50A-350psi","assets/inventory/A.png"
"G10-C-4G-50A-600psi","assets/inventory/A.png"
"G10-C-4G-50A-850psi","assets/inventory/A.png"
"G10-C-4G-50A-1500psi","assets/inventory/A.png"
"G10-C-4G-50A-2300psi","assets/inventory/A.png"
"G10-C-4G-50A-3500psi","assets/inventory/A.png"
"G10-C-4G-50A-6000psi","assets/inventory/A.png"
"G10-C-4G-63A-8psi","assets/inventory/A.png"
"G10-C-4G-63A-15psi","assets/inventory/A.png"
"G10-C-4G-63A-23psi","assets/inventory/A.png"
"G10-C-4G-63A-35psi","assets/inventory/A.png"
"G10-C-4G-63A-60psi","assets/inventory/A.png"
"G10-C-4G-63A-85psi","assets/inventory/A.png"
"G10-C-4G-63A-150psi","assets/inventory/A.png"
"G10-C-4G-63A-230psi","assets/inventory/A.png"
"G10-C-4G-63A-350psi","assets/inventory/A.png"
"G10-C-4G-63A-600psi","assets/inventory/A.png"
"G10-C-4G-63A-850psi","assets/inventory/A.png"
"G10-C-4G-63A-1500psi","assets/inventory/A.png"
"G10-C-4G-63A-2300psi","assets/inventory/A.png"
"G10-C-4G-63A-3500psi","assets/inventory/A.png"
"G10-C-4G-63A-6000psi","assets/inventory/A.png"
"G10-C-8G-100A-8psi","assets/inventory/A.png"
"G10-C-8G-100A-15psi","assets/inventory/A.png"
"G10-C-8G-100A-23psi","assets/inventory/A.png"
"G10-C-8G-100A-35psi","assets/inventory/A.png"
"G10-C-8G-100A-60psi","assets/inventory/A.png"
"G10-C-8G-100A-85psi","assets/inventory/A.png"
"G10-C-8G-100A-150psi","assets/inventory/A.png"
"G10-C-8G-100A-230psi","assets/inventory/A.png"
"G10-C-8G-100A-350psi","assets/inventory/A.png"
"G10-C-8G-100A-600psi","assets/inventory/A.png"
"G10-C-8G-100A-850psi","assets/inventory/A.png"
"G10-C-8G-100A-1500psi","assets/inventory/A.png"
"G10-C-8G-100A-2300psi","assets/inventory/A.png"
"G10-C-8G-100A-3500psi","assets/inventory/A.png"
"G10-C-8G-100A-6000psi","assets/inventory/A.png"
"G10-C-8G-150A-8psi","assets/inventory/A.png"
"G10-C-8G-150A-15psi","assets/inventory/A.png"
"G10-C-8G-150A-23psi","assets/inventory/A.png"
"G10-C-8G-150A-35psi","assets/inventory/A.png"
"G10-C-8G-150A-60psi","assets/inventory/A.png"
"G10-C-8G-150A-85psi","assets/inventory/A.png"
"G10-C-8G-150A-150psi","assets/inventory/A.png"
"G10-C-8G-150A-230psi","assets/inventory/A.png"
"G10-C-8G-150A-350psi","assets/inventory/A.png"
"G10-C-8G-150A-600psi","assets/inventory/A.png"
"G10-C-8G-150A-850psi","assets/inventory/A.png"
"G10-C-8G-150A-1500psi","assets/inventory/A.png"
"G10-C-8G-150A-2300psi","assets/inventory/A.png"
"G10-C-8G-150A-3500psi","assets/inventory/A.png"
"G10-C-8G-150A-6000psi","assets/inventory/A.png"
"G10-C-8G-250A-8psi","assets/inventory/A.png"
"G10-C-8G-250A-15psi","assets/inventory/A.png"
"G10-C-8G-250A-23psi","assets/inventory/A.png"
"G10-C-8G-250A-35psi","assets/inventory/A.png"
"G10-C-8G-250A-60psi","assets/inventory/A.png"
"G10-C-8G-250A-85psi","assets/inventory/A.png"
"G10-C-8G-250A-150psi","assets/inventory/A.png"
"G10-C-8G-250A-230psi","assets/inventory/A.png"
"G10-C-8G-250A-350psi","assets/inventory/A.png"
"G10-C-8G-250A-600psi","assets/inventory/A.png"
"G10-C-8G-250A-850psi","assets/inventory/A.png"
"G10-C-8G-250A-1500psi","assets/inventory/A.png"
"G10-C-8G-250A-2300psi","assets/inventory/A.png"
"G10-C-8G-250A-3500psi","assets/inventory/A.png"
"G10-C-8G-250A-6000psi","assets/inventory/A.png"
"G10-C-2G-40B-8psi","assets/inventory/B.png"
"G10-C-2G-40B-15psi","assets/inventory/B.png"
"G10-C-2G-40B-23psi","assets/inventory/B.png"
"G10-C-2G-40B-35psi","assets/inventory/B.png"
"G10-C-2G-40B-60psi","assets/inventory/B.png"
"G10-C-2G-40B-85psi","assets/inventory/B.png"
"G10-C-2G-40B-150psi","assets/inventory/B.png"
"G10-C-2G-40B-230psi","assets/inventory/B.png"
"G10-C-2G-40B-350psi","assets/inventory/B.png"
"G10-C-2G-40B-600psi","assets/inventory/B.png"
"G10-C-2G-40B-850psi","assets/inventory/B.png"
"G10-C-2G-40B-1500psi","assets/inventory/B.png"
"G10-C-2G-40B-2300psi","assets/inventory/B.png"
"G10-C-2G-40B-3500psi","assets/inventory/B.png"
"G10-C-2G-40B-6000psi","assets/inventory/B.png"
"G10-C-4G-50B-8psi","assets/inventory/B.png"
"G10-C-4G-50B-15psi","assets/inventory/B.png"
"G10-C-4G-50B-23psi","assets/inventory/B.png"
"G10-C-4G-50B-35psi","assets/inventory/B.png"
"G10-C-4G-50B-60psi","assets/inventory/B.png"
"G10-C-4G-50B-85psi","assets/inventory/B.png"
"G10-C-4G-50B-150psi","assets/inventory/B.png"
"G10-C-4G-50B-230psi","assets/inventory/B.png"
"G10-C-4G-50B-350psi","assets/inventory/B.png"
"G10-C-4G-50B-600psi","assets/inventory/B.png"
"G10-C-4G-50B-850psi","assets/inventory/B.png"
"G10-C-4G-50B-1500psi","assets/inventory/B.png"
"G10-C-4G-50B-2300psi","assets/inventory/B.png"
"G10-C-4G-50B-3500psi","assets/inventory/B.png"
"G10-C-4G-50B-6000psi","assets/inventory/B.png"
"G10-C-4G-63B-8psi","assets/inventory/B.png"
"G10-C-4G-63B-15psi","assets/inventory/B.png"
"G10-C-4G-63B-23psi","assets/inventory/B.png"
"G10-C-4G-63B-35psi","assets/inventory/B.png"
"G10-C-4G-63B-60psi","assets/inventory/B.png"
"G10-C-4G-63B-85psi","assets/inventory/B.png"
"G10-C-4G-63B-150psi","assets/inventory/B.png"
"G10-C-4G-63B-230psi","assets/inventory/B.png"
"G10-C-4G-63B-350psi","assets/inventory/B.png"
"G10-C-4G-63B-600psi","assets/inventory/B.png"
"G10-C-4G-63B-850psi","assets/inventory/B.png"
"G10-C-4G-63B-1500psi","assets/inventory/B.png"
"G10-C-4G-63B-2300psi","assets/inventory/B.png"
"G10-C-4G-63B-3500psi","assets/inventory/B.png"
"G10-C-4G-63B-6000psi","assets/inventory/B.png"
"G10-C-8G-100B-8psi","assets/inventory/B.png"
"G10-C-8G-100B-15psi","assets/inventory/B.png"
"G10-C-8G-100B-23psi","assets/inventory/B.png"
"G10-C-8G-100B-35psi","assets/inventory/B.png"
"G10-C-8G-100B-60psi","assets/inventory/B.png"
"G10-C-8G-100B-85psi","assets/inventory/B.png"
"G10-C-8G-100B-150psi","assets/inventory/B.png"
"G10-C-8G-100B-230psi","assets/inventory/B.png"
"G10-C-8G-100B-350psi","assets/inventory/B.png"
"G10-C-8G-100B-600psi","assets/inventory/B.png"
"G10-C-8G-100B-850psi","assets/inventory/B.png"
"G10-C-8G-100B-1500psi","assets/inventory/B.png"
"G10-C-8G-100B-2300psi","assets/inventory/B.png"
"G10-C-8G-100B-3500psi","assets/inventory/B.png"
"G10-C-8G-100B-6000psi","assets/inventory/B.png"
"G10-C-8G-150B-8psi","assets/inventory/B.png"
"G10-C-8G-150B-15psi","assets/inventory/B.png"
"G10-C-8G-150B-23psi","assets/inventory/B.png"
"G10-C-8G-150B-35psi","assets/inventory/B.png"
"G10-C-8G-150B-60psi","assets/inventory/B.png"
"G10-C-8G-150B-85psi","assets/inventory/B.png"
"G10-C-8G-150B-150psi","assets/inventory/B.png"
"G10-C-8G-150B-230psi","assets/inventory/B.png"
"G10-C-8G-150B-350psi","assets/inventory/B.png"
"G10-C-8G-150B-600psi","assets/inventory/B.png"
"G10-C-8G-150B-850psi","assets/inventory/B.png"
"G10-C-8G-150B-1500psi","assets/inventory/B.png"
"G10-C-8G-150B-2300psi","assets/inventory/B.png"
"G10-C-8G-150B-3500psi","assets/inventory/B.png"
"G10-C-8G-150B-6000psi","assets/inventory/B.png"
"G10-C-8G-250B-8psi","assets/inventory/B.png"
"G10-C-8G-250B-15psi","assets/inventory/B.png"
"G10-C-8G-250B-23psi","assets/inventory/B.png"
