code;code_id;image_path
VNKA-F-4N-TF;585768;/assets/inventory/needle-valve-20321p.png
VNKA-F-6N-TF;585769;/assets/inventory/needle-valve-20321p.png
VNKA-F-8N-TF;585770;/assets/inventory/needle-valve-20321p.png
VNKA-F-12N-TF;585771;/assets/inventory/needle-valve-20321p.png
VNKA-F-16N-TF;585772;/assets/inventory/needle-valve-20321p.png
