code;code_id;image_path
DT102-B-2-S-S-1;1828838;/assets/inventory/DT102.png
DT102-B-4-S-S-1;1828839;/assets/inventory/DT102.png
DT102-B-6-S-S-1;1828840;/assets/inventory/DT102.png
DT102-D-2-S-S-1;1828841;/assets/inventory/DT102.png
DT102-D-4-S-S-1;1828842;/assets/inventory/DT102.png
DT102-D-6-S-S-1;1828843;/assets/inventory/DT102.png
DT102-F-2-S-S-1;1828844;/assets/inventory/DT102.png
DT102-F-4-S-S-1;1828845;/assets/inventory/DT102.png
DT102-F-6-S-S-1;1828846;/assets/inventory/DT102.png
DT102-M-2-S-S-1;1828847;/assets/inventory/DT102.png
DT102-M-4-S-S-1;1828848;/assets/inventory/DT102.png
DT102-M-6-S-S-1;1828849;/assets/inventory/DT102.png
