code;code_id;image_path
36565689;501031;/assets/inventory/default.png
36589806;501032;assets/images/wika/23X50.png
36565020;501033;assets/images/wika/23X50.png
36589807;501034;assets/images/wika/23X50.png
36542247;501035;assets/images/wika/23X50.png
36589646;501036;assets/images/wika/23X50.png
36589809;501037;/assets/inventory/default.png
36589810;501038;assets/images/wika/23X50.png
36589811;501039;assets/images/wika/23X50.png
36589812;501040;assets/images/wika/23X50.png
36589813;501041;assets/images/wika/23X50.png
