code;code_id;image_path
36532254;500466;assets/images/wika/111-10-yes.png
36532256;500467;assets/images/wika/111-10-yes.png
36532257;500468;assets/images/wika/111-10-yes.png
36532258;500469;assets/images/wika/111-10-yes.png
36532259;500470;assets/images/wika/111-10-yes.png
9052836;500471;assets/images/wika/111-10-yes.png
31104323;500472;assets/images/wika/111-10-yes.png
31104318;500473;assets/images/wika/111-10-yes.png
36532260;500474;assets/images/wika/111-10-yes.png
36532294;500475;assets/images/wika/111-10-yes.png
36532293;500476;assets/images/wika/111-10-yes.png
36532292;500477;assets/images/wika/111-10-yes.png
36532291;500478;assets/images/wika/111-10-yes.png
36532290;500479;assets/images/wika/111-10-yes.png
12554627;500480;assets/images/wika/111-10-yes.png
7291818;500481;assets/images/wika/111-10-yes.png
7291834;500482;assets/images/wika/111-10-yes.png
36532264;500483;assets/images/wika/111-10-yes.png
36516946;500484;assets/images/wika/111-10-yes.png
36516947;500485;assets/images/wika/111-10-yes.png
36516948;500486;assets/images/wika/111-10-yes.png
36516949;500487;assets/images/wika/111-10-yes.png
36516950;500488;assets/images/wika/111-10-yes.png
36516951;500489;assets/images/wika/111-10-yes.png
36516953;500490;assets/images/wika/111-10-yes.png
36516954;500491;assets/images/wika/111-10-yes.png
7130651;500492;assets/images/wika/111-10-yes.png
7130635;500493;assets/images/wika/111-10-yes.png
36516955;500494;assets/images/wika/111-10-yes.png
36516956;500495;assets/images/wika/111-10-yes.png
