code;code_id;image_path
PS2000W-10R-A-1-F-1;1000665;/assets/inventory/PS2000W-1.png
PS2000W-20R-A-1-F-1;1000666;/assets/inventory/PS2000W-1.png
PS2000W-30R-A-1-F-1;1000667;/assets/inventory/PS2000W-1.png
PS2000W-60R-A-1-F-1;1000668;/assets/inventory/PS2000W-1.png
PS2000W-130R-A-1-F-1;1000669;/assets/inventory/PS2000W-1.png
PS2000W-240R-A-1-F-1;1000670;/assets/inventory/PS2000W-1.png
PS2000W-10R-A-2-F-1;1000671;/assets/inventory/PS2000W-1.png
PS2000W-20R-A-2-F-1;1000672;/assets/inventory/PS2000W-1.png
PS2000W-30R-A-2-F-1;1000673;/assets/inventory/PS2000W-1.png
PS2000W-60R-A-2-F-1;1000674;/assets/inventory/PS2000W-1.png
PS2000W-130R-A-2-F-1;1000675;/assets/inventory/PS2000W-1.png
PS2000W-240R-A-2-F-1;1000676;/assets/inventory/PS2000W-1.png
PS2000W-240R-A-M-F-1;1000677;/assets/inventory/PS2000W-1.png
