code;code_id;image_path
VF100-B(10)-0-B-BT;499424;/assets/inventory/default.png
VF100-B(11)-0-B-BT;499425;/assets/inventory/default.png
VF100-B(12)-0-B-BT;499426;/assets/inventory/default.png
VF100-B(13)-0-B-BT;499427;/assets/inventory/default.png
VF100-B(14)-0-B-BT;499428;/assets/inventory/default.png
VF100-B(10)-1R-B-BT;499429;/assets/inventory/default.png
VF100-B(11)-1R-B-BT;499430;/assets/inventory/default.png
VF100-B(12)-1R-B-BT;499431;/assets/inventory/default.png
VF100-B(13)-1R-B-BT;499432;/assets/inventory/default.png
VF100-B(14)-1R-B-BT;499433;/assets/inventory/default.png
VF100-B(10)-2R-B-BT;499434;/assets/inventory/default.png
VF100-B(11)-2R-B-BT;499435;/assets/inventory/default.png
VF100-B(12)-2R-B-BT;499436;/assets/inventory/default.png
VF100-B(13)-2R-B-BT;499437;/assets/inventory/default.png
VF100-B(14)-2R-B-BT;499438;/assets/inventory/default.png
