code;code_id;image_path
DET-06L;575358;/assets/inventory/DC.jpg
DET-06L-STEL;575359;/assets/inventory/DC.jpg
DET-06L-BRAS;575360;/assets/inventory/DC.jpg
DET-08L;575361;/assets/inventory/DC.jpg
DET-08L-STEL;575362;/assets/inventory/DC.jpg
DET-08L-BRAS;575363;/assets/inventory/DC.jpg
DET-10L;575364;/assets/inventory/DC.jpg
DET-10L-STEL;575365;/assets/inventory/DC.jpg
DET-10L-BRAS;575366;/assets/inventory/DC.jpg
DET-12L;575367;/assets/inventory/DC.jpg
DET-12L-STEL;575368;/assets/inventory/DC.jpg
DET-12L-BRAS;575369;/assets/inventory/DC.jpg
DET-15L;575370;/assets/inventory/DC.jpg
DET-15L-STEL;575371;/assets/inventory/DC.jpg
DET-15L-BRAS;575372;/assets/inventory/DC.jpg
DET-18L;575373;/assets/inventory/DC.jpg
DET-18L-STEL;575374;/assets/inventory/DC.jpg
DET-18L-BRAS;575375;/assets/inventory/DC.jpg
DET-22L;575376;/assets/inventory/DC.jpg
DET-22L-STEL;575377;/assets/inventory/DC.jpg
DET-22L-BRAS;575378;/assets/inventory/DC.jpg
DET-28L;575379;/assets/inventory/DC.jpg
DET-28L-STEL;575380;/assets/inventory/DC.jpg
DET-28L-BRAS;575381;/assets/inventory/DC.jpg
DET-35L;575382;/assets/inventory/DC.jpg
DET-35L-STEL;575383;/assets/inventory/DC.jpg
DET-35L-BRAS;575384;/assets/inventory/DC.jpg
DET-42L;575385;/assets/inventory/DC.jpg
DET-42L-STEL;575386;/assets/inventory/DC.jpg
DET-42L-BRAS;575387;/assets/inventory/DC.jpg
