code;code_id;image_path
FTSE-4-1;580514;/assets/inventory/FIfilters.jpg
FTSE-4-2;580515;/assets/inventory/FIfilters.jpg
FTSE-4-10;580516;/assets/inventory/FIfilters.jpg
FTSE-4-50;580517;/assets/inventory/FIfilters.jpg
FTSE-4-100;580518;/assets/inventory/FIfilters.jpg
FTSE-4-150;580519;/assets/inventory/FIfilters.jpg
