code;code_id;image_path
DVSTI-M10ED;579672;/assets/inventory/DVSTI.jpg
DVSTI-M10ED-STEL;579673;/assets/inventory/DVSTI.jpg
DVSTI-M10ED-BRAS;579674;/assets/inventory/DVSTI.jpg
DVSTI-M12ED;579675;/assets/inventory/DVSTI.jpg
DVSTI-M12ED-STEL;579676;/assets/inventory/DVSTI.jpg
DVSTI-M12ED-BRAS;579677;/assets/inventory/DVSTI.jpg
DVSTI-M14ED;579678;/assets/inventory/DVSTI.jpg
DVSTI-M14ED-STEL;579679;/assets/inventory/DVSTI.jpg
DVSTI-M14ED-BRAS;579680;/assets/inventory/DVSTI.jpg
DVSTI-M16ED;579681;/assets/inventory/DVSTI.jpg
DVSTI-M16ED-STEL;579682;/assets/inventory/DVSTI.jpg
DVSTI-M16ED-BRAS;579683;/assets/inventory/DVSTI.jpg
DVSTI-M18ED;579684;/assets/inventory/DVSTI.jpg
DVSTI-M18ED-STEL;579685;/assets/inventory/DVSTI.jpg
DVSTI-M18ED-BRAS;579686;/assets/inventory/DVSTI.jpg
DVSTI-M20ED;579687;/assets/inventory/DVSTI.jpg
DVSTI-M20ED-STEL;579688;/assets/inventory/DVSTI.jpg
DVSTI-M20ED-BRAS;579689;/assets/inventory/DVSTI.jpg
DVSTI-M22ED;579690;/assets/inventory/DVSTI.jpg
DVSTI-M22ED-STEL;579691;/assets/inventory/DVSTI.jpg
DVSTI-M22ED-BRAS;579692;/assets/inventory/DVSTI.jpg
DVSTI-M26ED;579693;/assets/inventory/DVSTI.jpg
DVSTI-M26ED-STEL;579694;/assets/inventory/DVSTI.jpg
DVSTI-M26ED-BRAS;579695;/assets/inventory/DVSTI.jpg
DVSTI-M27ED;579696;/assets/inventory/DVSTI.jpg
DVSTI-M27ED-STEL;579697;/assets/inventory/DVSTI.jpg
DVSTI-M27ED-BRAS;579698;/assets/inventory/DVSTI.jpg
DVSTI-M33ED;579699;/assets/inventory/DVSTI.jpg
DVSTI-M33ED-STEL;579700;/assets/inventory/DVSTI.jpg
DVSTI-M33ED-BRAS;579701;/assets/inventory/DVSTI.jpg
DVSTI-M42ED;579702;/assets/inventory/DVSTI.jpg
DVSTI-M42ED-STEL;579703;/assets/inventory/DVSTI.jpg
DVSTI-M42ED-BRAS;579704;/assets/inventory/DVSTI.jpg
DVSTI-M48ED;579705;/assets/inventory/DVSTI.jpg
DVSTI-M48ED-STEL;579706;/assets/inventory/DVSTI.jpg
DVSTI-M48ED-BRAS;579707;/assets/inventory/DVSTI.jpg
