code;code_id;image_path
FI2-M-6N-15;580071;/assets/inventory/FI_serie.jpg
FI2-F-4N-60;580072;/assets/inventory/FI_serie.jpg
FI2-H-4T-60;580073;/assets/inventory/FI_serie.jpg
FI2-H-6M-60;580074;/assets/inventory/FI_serie.jpg
FI2-H-6T-60;580075;/assets/inventory/FI_serie.jpg
FI2-H-8M-60;580076;/assets/inventory/FI_serie.jpg
FI2-M-6N-60;580077;/assets/inventory/FI_serie.jpg
FI2-F-4N-90;580078;/assets/inventory/FI_serie.jpg
FI2-H-4T-90;580079;/assets/inventory/FI_serie.jpg
FI2-H-6M-90;580080;/assets/inventory/FI_serie.jpg
FI2-H-6T-90;580081;/assets/inventory/FI_serie.jpg
FI2-H-8M-90;580082;/assets/inventory/FI_serie.jpg
FI2-M-6N-90;580083;/assets/inventory/FI_serie.jpg
FI3-F-6N-05;580084;/assets/inventory/FI_serie.jpg
FI3-H-10M-05;580085;/assets/inventory/FI_serie.jpg
FI3-H-12M-05;580086;/assets/inventory/FI_serie.jpg
FI3-H-8T-05;580087;/assets/inventory/FI_serie.jpg
FI3-M-8N-05;580088;/assets/inventory/FI_serie.jpg
FI3-F-6N-2;580089;/assets/inventory/FI_serie.jpg
FI3-H-10M-2;580090;/assets/inventory/FI_serie.jpg
FI3-H-12M-2;580091;/assets/inventory/FI_serie.jpg
FI3-H-8T-2;580092;/assets/inventory/FI_serie.jpg
FI3-M-8N-2;580093;/assets/inventory/FI_serie.jpg
FI3-F-6N-7;580094;/assets/inventory/FI_serie.jpg
FI3-H-10M-7;580095;/assets/inventory/FI_serie.jpg
FI3-H-12M-7;580096;/assets/inventory/FI_serie.jpg
FI3-H-8T-7;580097;/assets/inventory/FI_serie.jpg
FI3-M-8N-7;580098;/assets/inventory/FI_serie.jpg
FI3-F-6N-15;580099;/assets/inventory/FI_serie.jpg
FI3-H-10M-15;580100;/assets/inventory/FI_serie.jpg
FI3-H-12M-15;580101;/assets/inventory/FI_serie.jpg
FI3-H-8T-15;580102;/assets/inventory/FI_serie.jpg
FI3-M-8N-15;580103;/assets/inventory/FI_serie.jpg
FI3-F-6N-60;580104;/assets/inventory/FI_serie.jpg
FI3-H-10M-60;580105;/assets/inventory/FI_serie.jpg
FI3-H-12M-60;580106;/assets/inventory/FI_serie.jpg
FI3-H-8T-60;580107;/assets/inventory/FI_serie.jpg
FI3-M-8N-60;580108;/assets/inventory/FI_serie.jpg
FI3-F-6N-90;580109;/assets/inventory/FI_serie.jpg
FI3-H-10M-90;580110;/assets/inventory/FI_serie.jpg
FI3-H-12M-90;580111;/assets/inventory/FI_serie.jpg
FI3-H-8T-90;580112;/assets/inventory/FI_serie.jpg
FI3-M-8N-90;580113;/assets/inventory/FI_serie.jpg
FI4-F-8N-05;580114;/assets/inventory/FI_serie.jpg
FI4-H-12M-05;580115;/assets/inventory/FI_serie.jpg
FI4-H-8T-05;580116;/assets/inventory/FI_serie.jpg
FI4-F-8N-2;580117;/assets/inventory/FI_serie.jpg
FI4-H-12M-2;580118;/assets/inventory/FI_serie.jpg
FI4-H-8T-2;580119;/assets/inventory/FI_serie.jpg
FI4-F-8N-7;580120;/assets/inventory/FI_serie.jpg
FI4-H-12M-7;580121;/assets/inventory/FI_serie.jpg
FI4-H-8T-7;580122;/assets/inventory/FI_serie.jpg
FI4-F-8N-15;580123;/assets/inventory/FI_serie.jpg
FI4-H-12M-15;580124;/assets/inventory/FI_serie.jpg
FI4-H-8T-15;580125;/assets/inventory/FI_serie.jpg
FI4-F-8N-60;580126;/assets/inventory/FI_serie.jpg
FI4-H-12M-60;580127;/assets/inventory/FI_serie.jpg
FI4-H-8T-60;580128;/assets/inventory/FI_serie.jpg
FI4-F-8N-90;580129;/assets/inventory/FI_serie.jpg
FI4-H-12M-90;580130;/assets/inventory/FI_serie.jpg
FI4-H-8T-90;580131;/assets/inventory/FI_serie.jpg
FI1-F-2N-05-BRAS;580132;/assets/inventory/FI_serie.jpg
FI1-H-2T-05-BRAS;580133;/assets/inventory/FI_serie.jpg
FI1-H-3M-05-BRAS;580134;/assets/inventory/FI_serie.jpg
FI1-M-2N-05-BRAS;580135;/assets/inventory/FI_serie.jpg
