code;code_id;image_path
36535524;500206;/assets/inventory/default.png
36523016;500207;/assets/inventory/default.png
36535523;500208;/assets/inventory/default.png
36535526;500209;/assets/inventory/default.png
36535527;500210;/assets/inventory/default.png
36535528;500211;/assets/inventory/default.png
36535531;500212;/assets/inventory/default.png
36535530;500213;/assets/inventory/default.png
36535529;500214;/assets/inventory/default.png
36535532;500215;/assets/inventory/default.png
36535533;500216;/assets/inventory/default.png
36535535;500217;/assets/inventory/default.png
36535536;500218;/assets/inventory/default.png
36535540;500219;/assets/inventory/default.png
36535541;500220;/assets/inventory/default.png
36523019;500221;/assets/inventory/default.png
36523020;500222;/assets/inventory/default.png
36523023;500223;/assets/inventory/default.png
36535542;500224;/assets/inventory/default.png
36523024;500225;/assets/inventory/default.png
36523025;500226;/assets/inventory/default.png
36523026;500227;/assets/inventory/default.png
36523027;500228;/assets/inventory/default.png
36523028;500229;/assets/inventory/default.png
36523029;500230;/assets/inventory/default.png
36535546;500231;/assets/inventory/default.png
36585787;500232;/assets/inventory/default.png
36585788;500233;/assets/inventory/default.png
36585789;500234;/assets/inventory/default.png
36585791;500235;/assets/inventory/default.png
