code;code_id;image_path
DKOR-08S-06S;575856;/assets/inventory/DC.jpg
DKOR-08S-06S-STEL;575857;/assets/inventory/DC.jpg
DKOR-08S-06S-BRAS;575858;/assets/inventory/DC.jpg
DKOR-10S-06S;575859;/assets/inventory/DC.jpg
DKOR-10S-06S-STEL;575860;/assets/inventory/DC.jpg
DKOR-10S-06S-BRAS;575861;/assets/inventory/DC.jpg
DKOR-10S-08S;575862;/assets/inventory/DC.jpg
DKOR-10S-08S-STEL;575863;/assets/inventory/DC.jpg
DKOR-10S-08S-BRAS;575864;/assets/inventory/DC.jpg
DKOR-12S-06S;575865;/assets/inventory/DC.jpg
DKOR-12S-06S-STEL;575866;/assets/inventory/DC.jpg
DKOR-12S-06S-BRAS;575867;/assets/inventory/DC.jpg
DKOR-12S-08S;575868;/assets/inventory/DC.jpg
DKOR-12S-08S-STEL;575869;/assets/inventory/DC.jpg
DKOR-12S-08S-BRAS;575870;/assets/inventory/DC.jpg
DKOR-12S-10S;575871;/assets/inventory/DC.jpg
DKOR-12S-10S-STEL;575872;/assets/inventory/DC.jpg
DKOR-12S-10S-BRAS;575873;/assets/inventory/DC.jpg
DKOR-14S-06S;575874;/assets/inventory/DC.jpg
DKOR-14S-06S-STEL;575875;/assets/inventory/DC.jpg
DKOR-14S-06S-BRAS;575876;/assets/inventory/DC.jpg
DKOR-14S-08S;575877;/assets/inventory/DC.jpg
DKOR-14S-08S-STEL;575878;/assets/inventory/DC.jpg
DKOR-14S-08S-BRAS;575879;/assets/inventory/DC.jpg
DKOR-14S-10S;575880;/assets/inventory/DC.jpg
DKOR-14S-10S-STEL;575881;/assets/inventory/DC.jpg
DKOR-14S-10S-BRAS;575882;/assets/inventory/DC.jpg
DKOR-14S-12S;575883;/assets/inventory/DC.jpg
DKOR-14S-12S-STEL;575884;/assets/inventory/DC.jpg
DKOR-14S-12S-BRAS;575885;/assets/inventory/DC.jpg
DKOR-16S-06S;575886;/assets/inventory/DC.jpg
DKOR-16S-06S-STEL;575887;/assets/inventory/DC.jpg
DKOR-16S-06S-BRAS;575888;/assets/inventory/DC.jpg
DKOR-16S-08S;575889;/assets/inventory/DC.jpg
DKOR-16S-08S-STEL;575890;/assets/inventory/DC.jpg
DKOR-16S-08S-BRAS;575891;/assets/inventory/DC.jpg
DKOR-16S-10S;575892;/assets/inventory/DC.jpg
