code;code_id;image_path
CMC-2-8G-BRAS;1868191;/assets/inventory/default.png
CMC-2-8G-STEL;1868192;/assets/inventory/default.png
CMC-2-6G;1868193;/assets/inventory/default.png
CMC-2-6G-BRAS;1868194;/assets/inventory/default.png
CMC-2-6G-STEL;1868195;/assets/inventory/default.png
CMC-25M-8G;1868196;/assets/inventory/default.png
CMC-25M-8G-BRAS;1868197;/assets/inventory/default.png
CMC-25M-8G-STEL;1868198;/assets/inventory/default.png
CMC-25M-16G;1868199;/assets/inventory/default.png
CMC-25M-16G-BRAS;1868200;/assets/inventory/default.png
CMC-25M-16G-STEL;1868201;/assets/inventory/default.png
CMC-25M-12G;1868202;/assets/inventory/default.png
CMC-25M-12G-BRAS;1868203;/assets/inventory/default.png
CMC-25M-12G-STEL;1868204;/assets/inventory/default.png
CMC-2-4G;1868205;/assets/inventory/default.png
CMC-2-4G-BRAS;1868206;/assets/inventory/default.png
CMC-2-4G-STEL;1868207;/assets/inventory/default.png
CMC-22M-16G;1868208;/assets/inventory/default.png
CMC-22M-16G-BRAS;1868209;/assets/inventory/default.png
CMC-22M-16G-STEL;1868210;/assets/inventory/default.png
CMC-22M-12G;1868211;/assets/inventory/default.png
CMC-22M-12G-BRAS;1868212;/assets/inventory/default.png
CMC-22M-12G-STEL;1868213;/assets/inventory/default.png
CMC-2-2G;1868214;/assets/inventory/default.png
CMC-2-2G-BRAS;1868215;/assets/inventory/default.png
CMC-2-2G-STEL;1868216;/assets/inventory/default.png
CMC-2-1G;1868217;/assets/inventory/default.png
CMC-2-1G-BRAS;1868218;/assets/inventory/default.png
CMC-2-1G-STEL;1868219;/assets/inventory/default.png
CMC-20M-8G;1868220;/assets/inventory/default.png
CMC-20M-8G-BRAS;1868221;/assets/inventory/default.png
CMC-20M-8G-STEL;1868222;/assets/inventory/default.png
CMC-20M-16G;1868223;/assets/inventory/default.png
CMC-20M-16G-BRAS;1868224;/assets/inventory/default.png
CMC-20M-16G-STEL;1868225;/assets/inventory/default.png
CMC-20M-12G;1868226;/assets/inventory/default.png
CMC-20M-12G-BRAS;1868227;/assets/inventory/default.png
CMC-20M-12G-STEL;1868228;/assets/inventory/default.png
CMC-18M-8G;1868229;/assets/inventory/default.png
CMC-18M-8G-BRAS;1868230;/assets/inventory/default.png
CMC-18M-8G-STEL;1868231;/assets/inventory/default.png
CMC-18M-12G;1868232;/assets/inventory/default.png
CMC-18M-12G-BRAS;1868233;/assets/inventory/default.png
CMC-18M-12G-STEL;1868234;/assets/inventory/default.png
CMC-16M-8G;1868235;/assets/inventory/default.png
CMC-16M-8G-BRAS;1868236;/assets/inventory/default.png
CMC-16M-8G-STEL;1868237;/assets/inventory/default.png
CMC-16M-6G;1868238;/assets/inventory/default.png
CMC-16M-6G-BRAS;1868239;/assets/inventory/default.png
CMC-16M-6G-STEL;1868240;/assets/inventory/default.png
CMC-16M-12G;1868241;/assets/inventory/default.png
CMC-16M-12G-BRAS;1868242;/assets/inventory/default.png
CMC-16M-12G-STEL;1868243;/assets/inventory/default.png
CMC-16-8G;1868244;/assets/inventory/default.png
CMC-16-8G-BRAS;1868245;/assets/inventory/default.png
CMC-16-8G-STEL;1868246;/assets/inventory/default.png
CMC-16-24G;1868247;/assets/inventory/default.png
CMC-16-24G-BRAS;1868248;/assets/inventory/default.png
CMC-16-24G-STEL;1868249;/assets/inventory/default.png
CMC-16-16G;1868250;/assets/inventory/default.png
CMC-16-16G-BRAS;1868251;/assets/inventory/default.png
CMC-16-16G-STEL;1868252;/assets/inventory/default.png
CMC-16-12G;1868253;/assets/inventory/default.png
CMC-16-12G-BRAS;1868254;/assets/inventory/default.png
CMC-16-12G-STEL;1868255;/assets/inventory/default.png
CMC-14M-8G;1868256;/assets/inventory/default.png
CMC-14M-8G-BRAS;1868257;/assets/inventory/default.png
CMC-14M-8G-STEL;1868258;/assets/inventory/default.png
CMC-14M-6G;1868259;/assets/inventory/default.png
CMC-14M-6G-BRAS;1868260;/assets/inventory/default.png
CMC-14M-6G-STEL;1868261;/assets/inventory/default.png
