code;code_id;image_path
H-ZHC-4-2-B;582184;/assets/inventory/H-ZHC.jpg
H-ZHC-4-4-B;582185;/assets/inventory/H-ZHC.jpg
H-ZHC-4-6-B;582186;/assets/inventory/H-ZHC.jpg
H-ZHC-8-6-B;582187;/assets/inventory/H-ZHC.jpg
H-ZHC-8-8-B;582188;/assets/inventory/H-ZHC.jpg
