code;code_id;image_path
329340000;482534;assets/images/seetru/329.png
329330000;482535;assets/images/seetru/329.png
329360000;482536;assets/images/seetru/329.png
329400000;482537;assets/images/seetru/329.png
329460000;482538;assets/images/seetru/329.png
329350000;482539;assets/images/seetru/329.png
329450000;482540;assets/images/seetru/329.png
329380000;482541;assets/images/seetru/329-SS316.png
329390000;482542;assets/images/seetru/329-SS316.png
329470000;482543;assets/images/seetru/329-SS316.png
