code;code_id;image_path
RDBC-A2-LS-MB-AG-B7-57-MD-C-B-A;1001202;/assets/inventory/rdb-main.jpg
RDBC-A2-LS-MB-AG-B7-58-MD-C-B-A;1001203;/assets/inventory/rdb-main.jpg
RDBC-A2-LS-MB-AG-B7-59-MD-C-B-A;1001204;/assets/inventory/rdb-main.jpg
RDBC-A2-LS-MB-AG-B8-57-MD-C-B-A;1001205;/assets/inventory/rdb-main.jpg
RDBC-A2-LS-MB-AG-B8-58-MD-C-B-A;1001206;/assets/inventory/rdb-main.jpg
RDBC-A2-LS-MB-AG-B8-59-MD-C-B-A;1001207;/assets/inventory/rdb-main.jpg
RDBC-A2-LS-MB-AG-B9-57-MD-C-B-A;1001208;/assets/inventory/rdb-main.jpg
RDBC-A2-LS-MB-AG-B9-58-MD-C-B-A;1001209;/assets/inventory/rdb-main.jpg
RDBC-A2-LS-MB-AG-B9-59-MD-C-B-A;1001210;/assets/inventory/rdb-main.jpg
RDBC-A2-LS-MB-AC-B2-03-MD-C-B-A;1001211;/assets/inventory/rdb-main.jpg
RDBD-A3-LS-MB-AS-B9-57-MD-C-B-A;1001212;/assets/inventory/rdb-main.jpg
RDBD-A3-LS-MB-AS-B9-58-MD-C-B-A;1001213;/assets/inventory/rdb-main.jpg
RDBD-A3-LS-MB-AS-B9-59-MD-C-B-A;1001214;/assets/inventory/rdb-main.jpg
RDBD-A3-LS-MB-AG-B9-57-MD-C-B-A;1001215;/assets/inventory/rdb-main.jpg
RDBD-A3-LS-MB-AG-B9-58-MD-C-B-A;1001216;/assets/inventory/rdb-main.jpg
RDBD-A3-LS-MB-AG-B9-59-MD-C-B-A;1001217;/assets/inventory/rdb-main.jpg
RDBD-A3-LS-MB-AC-B1-03-MD-C-B-A;1001218;/assets/inventory/rdb-main.jpg
RDBD-A3-LS-MB-AC-B2-03-MD-C-B-A;1001219;/assets/inventory/rdb-main.jpg
RDBB-A5-LA-21-AS-B4-57-MD-C-B-A;1001220;/assets/inventory/rdb-main.jpg
RDBB-A5-LA-21-AS-B4-58-MD-C-B-A;1001221;/assets/inventory/rdb-main.jpg
RDBB-A5-LA-21-AS-B4-59-MD-C-B-A;1001222;/assets/inventory/rdb-main.jpg
RDBB-A5-LA-21-AS-B5-57-MD-C-B-A;1001223;/assets/inventory/rdb-main.jpg
RDBB-A5-LA-21-AS-B5-58-MD-C-B-A;1001224;/assets/inventory/rdb-main.jpg
RDBB-A5-LA-21-AS-B5-59-MD-C-B-A;1001225;/assets/inventory/rdb-main.jpg
RDBB-A5-LA-21-AS-B7-57-MD-C-B-A;1001226;/assets/inventory/rdb-main.jpg
RDBB-A5-LA-21-AS-B7-58-MD-C-B-A;1001227;/assets/inventory/rdb-main.jpg
RDBB-A5-LA-21-AS-B7-59-MD-C-B-A;1001228;/assets/inventory/rdb-main.jpg
RDBB-A5-LA-21-AS-B8-57-MD-C-B-A;1001229;/assets/inventory/rdb-main.jpg
RDBB-A5-LA-21-AS-B8-58-MD-C-B-A;1001230;/assets/inventory/rdb-main.jpg
RDBB-A5-LA-21-AS-B8-59-MD-C-B-A;1001231;/assets/inventory/rdb-main.jpg
RDBB-A5-LA-21-AS-B9-57-MD-C-B-A;1001232;/assets/inventory/rdb-main.jpg
RDBB-A5-LA-21-AS-B9-58-MD-C-B-A;1001233;/assets/inventory/rdb-main.jpg
RDBB-A5-LA-21-AS-B9-59-MD-C-B-A;1001234;/assets/inventory/rdb-main.jpg
RDBB-A5-LA-21-AG-B4-57-MD-C-B-A;1001235;/assets/inventory/rdb-main.jpg
RDBB-A5-LA-21-AG-B4-58-MD-C-B-A;1001236;/assets/inventory/rdb-main.jpg
RDBB-A5-LA-21-AG-B4-59-MD-C-B-A;1001237;/assets/inventory/rdb-main.jpg
RDBB-A5-LA-21-AG-B5-57-MD-C-B-A;1001238;/assets/inventory/rdb-main.jpg
RDBB-A5-LA-21-AG-B5-58-MD-C-B-A;1001239;/assets/inventory/rdb-main.jpg
RDBB-A5-LA-21-AG-B5-59-MD-C-B-A;1001240;/assets/inventory/rdb-main.jpg
RDBB-A5-LA-21-AG-B7-57-MD-C-B-A;1001241;/assets/inventory/rdb-main.jpg
RDBB-A5-LA-21-AG-B7-58-MD-C-B-A;1001242;/assets/inventory/rdb-main.jpg
RDBB-A5-LA-21-AG-B7-59-MD-C-B-A;1001243;/assets/inventory/rdb-main.jpg
RDBB-A5-LA-21-AG-B8-57-MD-C-B-A;1001244;/assets/inventory/rdb-main.jpg
RDBB-A5-LA-21-AG-B8-58-MD-C-B-A;1001245;/assets/inventory/rdb-main.jpg
RDBB-A5-LA-21-AG-B8-59-MD-C-B-A;1001246;/assets/inventory/rdb-main.jpg
RDBB-A5-LA-21-AG-B9-57-MD-C-B-A;1001247;/assets/inventory/rdb-main.jpg
RDBB-A5-LA-21-AG-B9-58-MD-C-B-A;1001248;/assets/inventory/rdb-main.jpg
RDBB-A5-LA-21-AG-B9-59-MD-C-B-A;1001249;/assets/inventory/rdb-main.jpg
RDBB-A5-LA-21-AC-B2-03-MD-C-B-A;1001250;/assets/inventory/rdb-main.jpg
RDBB-A5-LA-21-AC-B2-07-MD-C-B-A;1001251;/assets/inventory/rdb-main.jpg
RDBF-A1-LS-MP-AS-B4-57-MD-C-B-A;1001252;/assets/inventory/rdb-main.jpg
RDBF-A1-LS-MP-AS-B4-58-MD-C-B-A;1001253;/assets/inventory/rdb-main.jpg
RDBF-A1-LS-MP-AS-B4-59-MD-C-B-A;1001254;/assets/inventory/rdb-main.jpg
RDBF-A1-LS-MP-AS-B5-57-MD-C-B-A;1001255;/assets/inventory/rdb-main.jpg
RDBF-A1-LS-MP-AS-B5-58-MD-C-B-A;1001256;/assets/inventory/rdb-main.jpg
RDBF-A1-LS-MP-AS-B5-59-MD-C-B-A;1001257;/assets/inventory/rdb-main.jpg
RDBF-A1-LS-MP-AS-B7-57-MD-C-B-A;1001258;/assets/inventory/rdb-main.jpg
RDBF-A1-LS-MP-AS-B7-58-MD-C-B-A;1001259;/assets/inventory/rdb-main.jpg
RDBF-A1-LS-MP-AS-B7-59-MD-C-B-A;1001260;/assets/inventory/rdb-main.jpg
RDBF-A1-LS-MP-AS-B8-57-MD-C-B-A;1001261;/assets/inventory/rdb-main.jpg
RDBF-A1-LS-MP-AS-B8-58-MD-C-B-A;1001262;/assets/inventory/rdb-main.jpg
RDBF-A1-LS-MP-AS-B8-59-MD-C-B-A;1001263;/assets/inventory/rdb-main.jpg
RDBF-A1-LS-MP-AS-B9-57-MD-C-B-A;1001264;/assets/inventory/rdb-main.jpg
RDBF-A1-LS-MP-AS-B9-58-MD-C-B-A;1001265;/assets/inventory/rdb-main.jpg
RDBF-A1-LS-MP-AS-B9-59-MD-C-B-A;1001266;/assets/inventory/rdb-main.jpg
RDBF-A1-LS-MP-AG-B4-57-MD-C-B-A;1001267;/assets/inventory/rdb-main.jpg
RDBF-A1-LS-MP-AG-B4-58-MD-C-B-A;1001268;/assets/inventory/rdb-main.jpg
RDBF-A1-LS-MP-AG-B4-59-MD-C-B-A;1001269;/assets/inventory/rdb-main.jpg
RDBF-A1-LS-MP-AG-B5-57-MD-C-B-A;1001270;/assets/inventory/rdb-main.jpg
RDBF-A1-LS-MP-AG-B5-58-MD-C-B-A;1001271;/assets/inventory/rdb-main.jpg
RDBF-A1-LS-MP-AG-B5-59-MD-C-B-A;1001272;/assets/inventory/rdb-main.jpg
RDBF-A1-LS-MP-AG-B7-57-MD-C-B-A;1001273;/assets/inventory/rdb-main.jpg
RDBF-A1-LS-MP-AG-B7-58-MD-C-B-A;1001274;/assets/inventory/rdb-main.jpg
RDBF-A1-LS-MP-AG-B7-59-MD-C-B-A;1001275;/assets/inventory/rdb-main.jpg
RDBF-A1-LS-MP-AG-B8-57-MD-C-B-A;1001276;/assets/inventory/rdb-main.jpg
RDBF-A1-LS-MP-AG-B8-58-MD-C-B-A;1001277;/assets/inventory/rdb-main.jpg
RDBF-A1-LS-MP-AG-B8-59-MD-C-B-A;1001278;/assets/inventory/rdb-main.jpg
RDBF-A1-LS-MP-AG-B9-57-MD-C-B-A;1001279;/assets/inventory/rdb-main.jpg
RDBF-A1-LS-MP-AG-B9-58-MD-C-B-A;1001280;/assets/inventory/rdb-main.jpg
RDBF-A1-LS-MP-AG-B9-59-MD-C-B-A;1001281;/assets/inventory/rdb-main.jpg
