code;code_id;image_path
SV1-H-6M;584955;/assets/inventory/SV_serie.jpg
SV2-H-10M;584956;/assets/inventory/SV_serie.jpg
SV2-H-12M;584957;/assets/inventory/SV_serie.jpg
SV1-H-4T;584958;/assets/inventory/SV_serie.jpg
SV2-H-6T;584959;/assets/inventory/SV_serie.jpg
SV2-H-8T;584960;/assets/inventory/SV_serie.jpg
SV1-F-4N;584961;/assets/inventory/SV_serie.jpg
SV1-F-4R;584962;/assets/inventory/SV_serie.jpg
SV2-F-6N;584963;/assets/inventory/SV_serie.jpg
SV2-F-6R;584964;/assets/inventory/SV_serie.jpg
SV2-F-8N;584965;/assets/inventory/SV_serie.jpg
SV2-F-8R;584966;/assets/inventory/SV_serie.jpg
SV1-M-4N;584967;/assets/inventory/SV_serie.jpg
SV1-M-4R;584968;/assets/inventory/SV_serie.jpg
SV1-H-A-6M;584969;/assets/inventory/SV_serie.jpg
SV2-H-A-10M;584970;/assets/inventory/SV_serie.jpg
SV2-H-A-12M;584971;/assets/inventory/SV_serie.jpg
SV1-H-A-4T;584972;/assets/inventory/SV_serie.jpg
SV2-H-A-6T;584973;/assets/inventory/SV_serie.jpg
SV2-H-A-8T;584974;/assets/inventory/SV_serie.jpg
SV1-F-A-4N;584975;/assets/inventory/SV_serie.jpg
SV1-F-A-4R;584976;/assets/inventory/SV_serie.jpg
SV2-F-A-6N;584977;/assets/inventory/SV_serie.jpg
SV2-F-A-6R;584978;/assets/inventory/SV_serie.jpg
SV2-F-A-8N;584979;/assets/inventory/SV_serie.jpg
SV2-F-A-8R;584980;/assets/inventory/SV_serie.jpg
SV1-M-A-4N;584981;/assets/inventory/SV_serie.jpg
SV1-M-A-4R;584982;/assets/inventory/SV_serie.jpg
SV1-H-6M-PK;584983;/assets/inventory/SV_serie.jpg
SV2-H-10M-PK;584984;/assets/inventory/SV_serie.jpg
SV2-H-12M-PK;584985;/assets/inventory/SV_serie.jpg
SV1-H-4T-PK;584986;/assets/inventory/SV_serie.jpg
SV2-H-6T-PK;584987;/assets/inventory/SV_serie.jpg
SV2-H-8T-PK;584988;/assets/inventory/SV_serie.jpg
SV1-F-4N-PK;584989;/assets/inventory/SV_serie.jpg
SV1-F-4R-PK;584990;/assets/inventory/SV_serie.jpg
SV2-F-6N-PK;584991;/assets/inventory/SV_serie.jpg
SV2-F-6R-PK;584992;/assets/inventory/SV_serie.jpg
SV2-F-8N-PK;584993;/assets/inventory/SV_serie.jpg
SV2-F-8R-PK;584994;/assets/inventory/SV_serie.jpg
SV1-M-4N-PK;584995;/assets/inventory/SV_serie.jpg
SV1-M-4R-PK;584996;/assets/inventory/SV_serie.jpg
SV1-H-A-6M-PK;584997;/assets/inventory/SV_serie.jpg
SV2-H-A-10M-PK;584998;/assets/inventory/SV_serie.jpg
SV2-H-A-12M-PK;584999;/assets/inventory/SV_serie.jpg
SV1-H-A-4T-PK;585000;/assets/inventory/SV_serie.jpg
SV2-H-A-6T-PK;585001;/assets/inventory/SV_serie.jpg
SV2-H-A-8T-PK;585002;/assets/inventory/SV_serie.jpg
SV1-F-A-4N-PK;585003;/assets/inventory/SV_serie.jpg
SV1-F-A-4R-PK;585004;/assets/inventory/SV_serie.jpg
SV2-F-A-6N-PK;585005;/assets/inventory/SV_serie.jpg
SV2-F-A-6R-PK;585006;/assets/inventory/SV_serie.jpg
SV2-F-A-8N-PK;585007;/assets/inventory/SV_serie.jpg
SV2-F-A-8R-PK;585008;/assets/inventory/SV_serie.jpg
SV1-M-A-4N-PK;585009;/assets/inventory/SV_serie.jpg
