code;code_id;image_path
36513990;500643;assets/images/wika/212-2.png
36499888;500644;assets/images/wika/212-2.png
36508477;500645;assets/images/wika/212-2.png
36500578;500646;assets/images/wika/212-2.png
36495119;500647;/assets/inventory/default.png
36499892;500648;assets/images/wika/212-2.png
36505334;500649;assets/images/wika/212-2.png
36498792;500650;assets/images/wika/212-2.png
36503381;500651;assets/images/wika/212-2.png
36554122;500652;assets/images/wika/212-2.png
36586536;500653;assets/images/wika/212-2.png
36521129;500654;assets/images/wika/212-2.png
36498793;500655;assets/images/wika/212-2.png
36498794;500656;assets/images/wika/212-2.png
36503808;500657;assets/images/wika/212-2.png
36505545;500658;assets/images/wika/212-2.png
