code;code_id;image_path
DT111-B-2-S-1;1828929;/assets/inventory/default.png
DT111-B-2-S-2;1828930;/assets/inventory/default.png
DT111-B-2-S-3;1828931;/assets/inventory/default.png
DT111-B-4-S-1;1828932;/assets/inventory/default.png
DT111-B-4-S-2;1828933;/assets/inventory/default.png
DT111-B-4-S-3;1828934;/assets/inventory/default.png
DT111-B-6-S-1;1828935;/assets/inventory/default.png
DT111-B-6-S-2;1828936;/assets/inventory/default.png
DT111-B-6-S-3;1828937;/assets/inventory/default.png
DT111-B-7-S-1;1828938;/assets/inventory/default.png
DT111-B-7-S-2;1828939;/assets/inventory/default.png
DT111-B-7-S-3;1828940;/assets/inventory/default.png
DT111-D-2-S-1;1828941;/assets/inventory/default.png
DT111-D-2-S-2;1828942;/assets/inventory/default.png
DT111-D-2-S-3;1828943;/assets/inventory/default.png
DT111-D-4-S-1;1828944;/assets/inventory/default.png
DT111-D-4-S-2;1828945;/assets/inventory/default.png
DT111-D-4-S-3;1828946;/assets/inventory/default.png
DT111-D-6-S-1;1828947;/assets/inventory/default.png
DT111-D-6-S-2;1828948;/assets/inventory/default.png
DT111-D-6-S-3;1828949;/assets/inventory/default.png
DT111-D-7-S-1;1828950;/assets/inventory/default.png
DT111-D-7-S-2;1828951;/assets/inventory/default.png
DT111-D-7-S-3;1828952;/assets/inventory/default.png
DT111-F-2-S-1;1828953;/assets/inventory/default.png
DT111-F-2-S-2;1828954;/assets/inventory/default.png
DT111-F-2-S-3;1828955;/assets/inventory/default.png
DT111-F-4-S-1;1828956;/assets/inventory/default.png
DT111-F-4-S-2;1828957;/assets/inventory/default.png
DT111-F-4-S-3;1828958;/assets/inventory/default.png
DT111-F-6-S-1;1828959;/assets/inventory/default.png
DT111-F-6-S-2;1828960;/assets/inventory/default.png
DT111-F-6-S-3;1828961;/assets/inventory/default.png
DT111-F-7-S-1;1828962;/assets/inventory/default.png
DT111-F-7-S-2;1828963;/assets/inventory/default.png
DT111-F-7-S-3;1828964;/assets/inventory/default.png
DT111-M-2-S-1;1828965;/assets/inventory/default.png
DT111-M-2-S-2;1828966;/assets/inventory/default.png
DT111-M-2-S-3;1828967;/assets/inventory/default.png
DT111-M-4-S-1;1828968;/assets/inventory/default.png
DT111-M-4-S-2;1828969;/assets/inventory/default.png
DT111-M-4-S-3;1828970;/assets/inventory/default.png
DT111-M-6-S-1;1828971;/assets/inventory/default.png
DT111-M-6-S-2;1828972;/assets/inventory/default.png
DT111-M-6-S-3;1828973;/assets/inventory/default.png
DT111-M-7-S-1;1828974;/assets/inventory/default.png
DT111-M-7-S-2;1828975;/assets/inventory/default.png
DT111-M-7-S-3;1828976;/assets/inventory/default.png
