code;code_id;image_path
DRA700-A025-LPO-4L-GOS;577863;/assets/inventory/0Man100x100(1).jpg
DRA700-A050-LPO-4L-GOS;577864;/assets/inventory/0Man100x100(1).jpg
DRA700-A100-LPO-4L-GOS;577865;/assets/inventory/0Man100x100(1).jpg
DRA700-A250-LPO-4L-GOS;577866;/assets/inventory/0Man100x100(1).jpg
DRA700-A025-LPS-8L-GOS;577867;/assets/inventory/0Man100x100(1).jpg
DRA700-A050-LPS-8L-GOS;577868;/assets/inventory/0Man100x100(1).jpg
DRA700-A100-LPS-8L-GOS;577869;/assets/inventory/0Man100x100(1).jpg
DRA700-A250-LPS-8L-GOS;577870;/assets/inventory/0Man100x100(1).jpg
DRA700-A025-LPS-2L-GOS;577871;/assets/inventory/0Man100x100(1).jpg
DRA700-A050-LPS-2L-GOS;577872;/assets/inventory/0Man100x100(1).jpg
DRA700-A100-LPS-2L-GOS;577873;/assets/inventory/0Man100x100(1).jpg
DRA700-A250-LPS-2L-GOS;577874;/assets/inventory/0Man100x100(1).jpg
DRA700-A025-LPS-3L-GOS;577875;/assets/inventory/0Man100x100(1).jpg
DRA700-A050-LPS-3L-GOS;577876;/assets/inventory/0Man100x100(1).jpg
DRA700-A100-LPS-3L-GOS;577877;/assets/inventory/0Man100x100(1).jpg
DRA700-A250-LPS-3L-GOS;577878;/assets/inventory/0Man100x100(1).jpg
DRA700-A025-LPO-4L-G1S;577879;/assets/inventory/1Man100x100.jpg
DRA700-A050-LPO-4L-G1S;577880;/assets/inventory/1Man100x100.jpg
DRA700-A100-LPO-4L-G1S;577881;/assets/inventory/1Man100x100.jpg
DRA700-A250-LPO-4L-G1S;577882;/assets/inventory/1Man100x100.jpg
DRA700-A025-LPS-8L-G1S;577883;/assets/inventory/1Man100x100.jpg
DRA700-A050-LPS-8L-G1S;577884;/assets/inventory/1Man100x100.jpg
DRA700-A100-LPS-8L-G1S;577885;/assets/inventory/1Man100x100.jpg
DRA700-A250-LPS-8L-G1S;577886;/assets/inventory/1Man100x100.jpg
DRA700-A025-LPO-2L-G1S;577887;/assets/inventory/1Man100x100.jpg
DRA700-A050-LPO-2L-G1S;577888;/assets/inventory/1Man100x100.jpg
DRA700-A100-LPO-2L-G1S;577889;/assets/inventory/1Man100x100.jpg
DRA700-A250-LPO-2L-G1S;577890;/assets/inventory/1Man100x100.jpg
DRA700-A025-LPS-3L-G1S;577891;/assets/inventory/1Man100x100.jpg
DRA700-A050-LPS-3L-G1S;577892;/assets/inventory/1Man100x100.jpg
DRA700-A100-LPS-3L-G1S;577893;/assets/inventory/1Man100x100.jpg
DRA700-A250-LPS-3L-G1S;577894;/assets/inventory/1Man100x100.jpg
DRA700-A025-LPO-4L-G1S-GAUGE;577895;/assets/inventory/1gaugeMan100x100.jpg
DRA700-A050-LPO-4L-G1S-GAUGE;577896;/assets/inventory/1gaugeMan100x100.jpg
DRA700-A100-LPO-4L-G1S-GAUGE;577897;/assets/inventory/1gaugeMan100x100.jpg
DRA700-A250-LPO-4L-G1S-GAUGE;577898;/assets/inventory/1gaugeMan100x100.jpg
DRA700-A025-LPO-4L-G2S;577899;/assets/inventory/2Man100x100.jpg
DRA700-A050-LPO-4L-G2S;577900;/assets/inventory/2Man100x100.jpg
DRA700-A100-LPO-4L-G2S;577901;/assets/inventory/2Man100x100.jpg
DRA700-A250-LPO-4L-G2S;577902;/assets/inventory/2Man100x100.jpg
DRA700-A025-LPS-8L-G2S;577903;/assets/inventory/2Man100x100.jpg
DRA700-A050-LPS-8L-G2S;577904;/assets/inventory/2Man100x100.jpg
DRA700-A100-LPS-8L-G2S;577905;/assets/inventory/2Man100x100.jpg
DRA700-A250-LPS-8L-G2S;577906;/assets/inventory/2Man100x100.jpg
DRA700-A025-LPS-2L-G2S;577907;/assets/inventory/2Man100x100.jpg
DRA700-A050-LPS-2L-G2S;577908;/assets/inventory/2Man100x100.jpg
DRA700-A100-LPS-2L-G2S;577909;/assets/inventory/2Man100x100.jpg
DRA700-A250-LPS-2L-G2S;577910;/assets/inventory/2Man100x100.jpg
DRA700-A025-LPS-3L-G2S;577911;/assets/inventory/2Man100x100.jpg
DRA700-A050-LPS-3L-G2S;577912;/assets/inventory/2Man100x100.jpg
DRA700-A100-LPS-3L-G2S;577913;/assets/inventory/2Man100x100.jpg
DRA700-A250-LPS-3L-G2S;577914;/assets/inventory/2Man100x100.jpg
DRA700-A025-LPO-4L-G2S-GAUGE;577915;/assets/inventory/2000Man100x100.jpg
DRA700-A050-LPO-4L-G2S-GAUGE;577916;/assets/inventory/2000Man100x100.jpg
DRA700-A100-LPO-4L-G2S-GAUGE;577917;/assets/inventory/2000Man100x100.jpg
DRA700-A250-LPO-4L-G2S-GAUGE;577918;/assets/inventory/2000Man100x100.jpg
