code;code_id;image_path
36576759;500631;assets/images/wika/131-11.png
36507400;500632;/assets/inventory/default.png
36586520;500633;assets/images/wika/131-11.png
36512209;500634;assets/images/wika/131-11.png
36499228;500635;assets/images/wika/131-11.png
36586524;500636;assets/images/wika/131-11.png
36580283;500637;assets/images/wika/131-11.png
36586526;500638;/assets/inventory/default.png
36586527;500639;assets/images/wika/131-11.png
36580274;500640;assets/images/wika/131-11.png
36586530;500641;assets/images/wika/131-11.png
36586531;500642;assets/images/wika/131-11.png
