code;code_id;image_path
9810714;500367;/assets/inventory/default.png
9083537;500368;/assets/inventory/default.png
9083545;500369;/assets/inventory/default.png
9021264;500370;/assets/inventory/default.png
7159524;500371;/assets/inventory/default.png
9021280;500372;/assets/inventory/default.png
7053955;500373;/assets/inventory/default.png
9021302;500374;/assets/inventory/default.png
9021310;500375;/assets/inventory/default.png
9021213;500376;/assets/inventory/default.png
8382436;500377;/assets/inventory/default.png
8363175;500378;/assets/inventory/default.png
9021248;500379;/assets/inventory/default.png
9023518;500380;/assets/inventory/default.png
9023526;500381;/assets/inventory/default.png
9023534;500382;/assets/inventory/default.png
9023542;500383;/assets/inventory/default.png
9023550;500384;/assets/inventory/default.png
9023569;500385;/assets/inventory/default.png
9023577;500386;/assets/inventory/default.png
9023585;500387;/assets/inventory/default.png
