code;code_id;image_path
DCVU-06S;529148;/assets/inventory/DC.jpg
DCVU-08S;529149;/assets/inventory/DC.jpg
DCVU-10S;529150;/assets/inventory/DC.jpg
DCVU-12S;529151;/assets/inventory/DC.jpg
DCVU-14S;529152;/assets/inventory/DC.jpg
DCVU-16S;529153;/assets/inventory/DC.jpg
DCVU-20S;529154;/assets/inventory/DC.jpg
DCVU-25S;529155;/assets/inventory/DC.jpg
DCVU-30S;529156;/assets/inventory/DC.jpg
DCVU-38S;529157;/assets/inventory/DC.jpg
DCVU-06S-STEL;529158;/assets/inventory/DC.jpg
DCVU-08S-STEL;529159;/assets/inventory/DC.jpg
DCVU-10S-STEL;529160;/assets/inventory/DC.jpg
DCVU-12S-STEL;529161;/assets/inventory/DC.jpg
DCVU-14S-STEL;529162;/assets/inventory/DC.jpg
DCVU-16S-STEL;529163;/assets/inventory/DC.jpg
DCVU-20S-STEL;529164;/assets/inventory/DC.jpg
DCVU-25S-STEL;529165;/assets/inventory/DC.jpg
DCVU-30S-STEL;529166;/assets/inventory/DC.jpg
DCVU-38S-STEL;529167;/assets/inventory/DC.jpg
DCVU-06S-BRAS;529168;/assets/inventory/DC.jpg
DCVU-08S-BRAS;529169;/assets/inventory/DC.jpg
DCVU-10S-BRAS;529170;/assets/inventory/DC.jpg
DCVU-12S-BRAS;529171;/assets/inventory/DC.jpg
DCVU-14S-BRAS;529172;/assets/inventory/DC.jpg
DCVU-16S-BRAS;529173;/assets/inventory/DC.jpg
DCVU-20S-BRAS;529174;/assets/inventory/DC.jpg
DCVU-25S-BRAS;529175;/assets/inventory/DC.jpg
DCVU-30S-BRAS;529176;/assets/inventory/DC.jpg
DCVU-38S-BRAS;529177;/assets/inventory/DC.jpg
DCVU-06S;546739;/assets/inventory/DC.jpg
DCVU-06S-STEL;546740;/assets/inventory/DC.jpg
DCVU-06S-BRAS;546741;/assets/inventory/DC.jpg
DCVU-08S;546742;/assets/inventory/DC.jpg
DCVU-08S-STEL;546743;/assets/inventory/DC.jpg
DCVU-08S-BRAS;546744;/assets/inventory/DC.jpg
DCVU-10S;546745;/assets/inventory/DC.jpg
DCVU-10S-STEL;546746;/assets/inventory/DC.jpg
DCVU-10S-BRAS;546747;/assets/inventory/DC.jpg
DCVU-12S;546748;/assets/inventory/DC.jpg
DCVU-12S-STEL;546749;/assets/inventory/DC.jpg
DCVU-12S-BRAS;546750;/assets/inventory/DC.jpg
DCVU-14S;546751;/assets/inventory/DC.jpg
DCVU-14S-STEL;546752;/assets/inventory/DC.jpg
DCVU-14S-BRAS;546753;/assets/inventory/DC.jpg
DCVU-16S;546754;/assets/inventory/DC.jpg
DCVU-16S-STEL;546755;/assets/inventory/DC.jpg
DCVU-16S-BRAS;546756;/assets/inventory/DC.jpg
DCVU-20S;546757;/assets/inventory/DC.jpg
DCVU-20S-STEL;546758;/assets/inventory/DC.jpg
DCVU-20S-BRAS;546759;/assets/inventory/DC.jpg
DCVU-25S;546760;/assets/inventory/DC.jpg
DCVU-25S-STEL;546761;/assets/inventory/DC.jpg
DCVU-25S-BRAS;546762;/assets/inventory/DC.jpg
DCVU-30S;546763;/assets/inventory/DC.jpg
DCVU-30S-STEL;546764;/assets/inventory/DC.jpg
DCVU-30S-BRAS;546765;/assets/inventory/DC.jpg
DCVU-38S;546766;/assets/inventory/DC.jpg
DCVU-38S-STEL;546767;/assets/inventory/DC.jpg
DCVU-38S-BRAS;546768;/assets/inventory/DC.jpg
