code;code_id;image_path
36516257;500829;assets/images/wika/232-30.png
36531688;500830;assets/images/wika/232-30.png
36500914;500831;assets/images/wika/232-30.png
36510461;500832;assets/images/wika/232-30.png
36513836;500833;assets/images/wika/232-30.png
36523202;500834;assets/images/wika/232-30.png
36587200;500835;assets/images/wika/232-30.png
36531684;500836;assets/images/wika/232-30.png
36587201;500837;assets/images/wika/232-30.png
36503652;500838;assets/images/wika/232-30.png
36587202;500839;assets/images/wika/232-30.png
36570017;500840;assets/images/wika/232-30.png
36587203;500841;/assets/inventory/default.png
36516256;500842;/assets/inventory/default.png
36508597;500843;/assets/inventory/default.png
36516255;500844;assets/images/wika/232-30-2.png
36587204;500845;/assets/inventory/default.png
36587205;500846;/assets/inventory/default.png
36587206;500847;assets/images/wika/232-30-2.png
36587207;500848;/assets/inventory/default.png
36587208;500849;assets/images/wika/232-30-2.png
36587209;500850;assets/images/wika/232-30-2.png
36516258;500851;assets/images/wika/232-30-2.png
36587210;500852;assets/images/wika/232-30-2.png
36587211;500853;assets/images/wika/232-30-2.png
36587212;500854;assets/images/wika/232-30-2.png
