code;code_id;image_path
2355F4Y;564156;/assets/inventory/2300-globe.png
2355G4Y;564157;/assets/inventory/2300-globe.png
2335F4Y;564158;/assets/inventory/2300-globe.png
2335G4Y;564159;/assets/inventory/2300-globe.png
2335G3YMM;564160;/assets/inventory/2300-globe.png
2355F6YMM;564161;/assets/inventory/2300-globe.png
2311F2B;564162;/assets/inventory/2300-globe.png
2311F4B;564163;/assets/inventory/2300-globe.png
2331F2B;564164;/assets/inventory/2300-globe.png
2331F4B;564165;/assets/inventory/2300-globe.png
2321F2B;564166;/assets/inventory/2300-angle.png
2321F4B;564167;/assets/inventory/2300-angle.png
2341F4B;564168;/assets/inventory/2300-angle.png
