code;code_id;image_path
PS2200W-04R-A-1-F-1;466389;assets/images/PS2200W-1.png
PS2200W-10R-A-1-F-1;466390;assets/images/PS2200W-1.png
PS2200W-20R-A-1-F-1;466391;assets/images/PS2200W-1.png
PS2200W-30R-A-1-F-1;466392;assets/images/PS2200W-1.png
PS2200W-04R-A-2-F-1;466393;assets/images/PS2200W-1.png
PS2200W-10R-A-2-F-1;466394;assets/images/PS2200W-1.png
PS2200W-20R-A-2-F-1;466395;assets/images/PS2200W-1.png
PS2200W-30R-A-2-F-1;466396;assets/images/PS2200W-1.png
PS2200W-04R-A-M-F-1;466397;assets/images/PS2200W-1.png
PS2200W-10R-A-M-F-1;466398;assets/images/PS2200W-1.png
PS2200W-20R-A-M-F-1;466399;assets/images/PS2200W-1.png
PS2200W-30R-A-M-F-1;466400;assets/images/PS2200W-1.png
