code;code_id;image_path
36562256;500539;assets/images/wika/111-12-027.png
36519247;500540;assets/images/wika/111-12-027.png
36541178;500541;assets/images/wika/111-12-027.png
36587501;500542;assets/images/wika/111-12-027.png
36587502;500543;assets/images/wika/111-12-027.png
36587503;500544;assets/images/wika/111-12-027.png
36587504;500545;assets/images/wika/111-12-027.png
36587505;500546;assets/images/wika/111-12-027.png
36554685;500547;assets/images/wika/111-12-027.png
36528875;500548;assets/images/wika/111-12-027.png
