code;code_id;image_path
36532308;500549;assets/images/wika/111-12.png
36532312;500550;assets/images/wika/111-12.png
36532313;500551;assets/images/wika/111-12.png
36532314;500552;assets/images/wika/111-12.png
36532315;500553;assets/images/wika/111-12.png
36532316;500554;assets/images/wika/111-12.png
9083952;500555;assets/images/wika/111-12.png
36532318;500556;assets/images/wika/111-12.png
36532319;500557;assets/images/wika/111-12.png
36516963;500558;assets/images/wika/111-12.png
36516964;500559;assets/images/wika/111-12.png
36516965;500560;assets/images/wika/111-12.png
36516966;500561;assets/images/wika/111-12.png
36516967;500562;assets/images/wika/111-12.png
36516968;500563;assets/images/wika/111-12.png
