code;code_id;image_path
36590063;501486;assets/images/wika/PG23CP.png
36590065;501487;assets/images/wika/PG23CP.png
36552370;501488;/assets/inventory/default.png
36590066;501489;assets/images/wika/PG23CP.png
36590068;501490;assets/images/wika/PG23CP.png
36590071;501491;/assets/inventory/default.png
36590070;501492;/assets/inventory/default.png
36590073;501493;assets/images/wika/PG23CP.png
36590074;501494;assets/images/wika/PG23CP.png
36590076;501495;assets/images/wika/PG23CP.png
36590078;501496;assets/images/wika/PG23CP.png
