code;code_id;image_path
DT103-B-3-S-1;1828850;/assets/inventory/DT103.png
DT103-B-4-S-1;1828851;/assets/inventory/DT103.png
DT103-B-5-S-1;1828852;/assets/inventory/DT103.png
DT103-D-3-S-1;1828853;/assets/inventory/DT103.png
DT103-D-4-S-1;1828854;/assets/inventory/DT103.png
DT103-D-5-S-1;1828855;/assets/inventory/DT103.png
DT103-F-3-S-1;1828856;/assets/inventory/DT103.png
DT103-F-4-S-1;1828857;/assets/inventory/DT103.png
DT103-F-5-S-1;1828858;/assets/inventory/DT103.png
DT103-M-6-S-1;1828859;/assets/inventory/DT103.png
DT103-M-7-S-1;1828860;/assets/inventory/DT103.png
DT103-M-8-S-1;1828861;/assets/inventory/DT103.png
