code;code_id;image_path
CSLA-6M-4U;572432;/assets/inventory/CSLA_image.png
CSLA-6M-4U-BRAS;572433;/assets/inventory/CSLA_image.png
CSLA-6M-4U-STEL;572434;/assets/inventory/CSLA_image.png
CSLA-6M-6U;572435;/assets/inventory/CSLA_image.png
CSLA-6M-6U-BRAS;572436;/assets/inventory/CSLA_image.png
CSLA-6M-6U-STEL;572437;/assets/inventory/CSLA_image.png
CSLA-8M-5U;572438;/assets/inventory/CSLA_image.png
CSLA-8M-5U-BRAS;572439;/assets/inventory/CSLA_image.png
CSLA-8M-5U-STEL;572440;/assets/inventory/CSLA_image.png
CSLA-10M-6U;572441;/assets/inventory/CSLA_image.png
CSLA-10M-6U-BRAS;572442;/assets/inventory/CSLA_image.png
CSLA-10M-6U-STEL;572443;/assets/inventory/CSLA_image.png
CSLA-10M-8U;572444;/assets/inventory/CSLA_image.png
CSLA-10M-8U-BRAS;572445;/assets/inventory/CSLA_image.png
CSLA-10M-8U-STEL;572446;/assets/inventory/CSLA_image.png
CSLA-12M-8U;572447;/assets/inventory/CSLA_image.png
CSLA-12M-8U-BRAS;572448;/assets/inventory/CSLA_image.png
CSLA-12M-8U-STEL;572449;/assets/inventory/CSLA_image.png
CSLA-16M-10U;572450;/assets/inventory/CSLA_image.png
CSLA-16M-10U-BRAS;572451;/assets/inventory/CSLA_image.png
CSLA-16M-10U-STEL;572452;/assets/inventory/CSLA_image.png
CSLA-20M-12U;572453;/assets/inventory/CSLA_image.png
CSLA-20M-12U-BRAS;572454;/assets/inventory/CSLA_image.png
CSLA-20M-12U-STEL;572455;/assets/inventory/CSLA_image.png
CSLA-22M-14U;572456;/assets/inventory/CSLA_image.png
CSLA-22M-14U-BRAS;572457;/assets/inventory/CSLA_image.png
CSLA-22M-14U-STEL;572458;/assets/inventory/CSLA_image.png
CSLA-25M-16U;572459;/assets/inventory/CSLA_image.png
CSLA-25M-16U-BRAS;572460;/assets/inventory/CSLA_image.png
CSLA-25M-16U-STEL;572461;/assets/inventory/CSLA_image.png
CSLA-4-4U;572462;/assets/inventory/CSLA_image.png
CSLA-4-4U-BRAS;572463;/assets/inventory/CSLA_image.png
CSLA-4-4U-STEL;572464;/assets/inventory/CSLA_image.png
CSLA-4-6U;572465;/assets/inventory/CSLA_image.png
CSLA-4-6U-BRAS;572466;/assets/inventory/CSLA_image.png
CSLA-4-6U-STEL;572467;/assets/inventory/CSLA_image.png
CSLA-5-5U;572468;/assets/inventory/CSLA_image.png
CSLA-5-5U-BRAS;572469;/assets/inventory/CSLA_image.png
CSLA-5-5U-STEL;572470;/assets/inventory/CSLA_image.png
CSLA-6-6U;572471;/assets/inventory/CSLA_image.png
CSLA-6-6U-BRAS;572472;/assets/inventory/CSLA_image.png
CSLA-6-6U-STEL;572473;/assets/inventory/CSLA_image.png
CSLA-6-8U;572474;/assets/inventory/CSLA_image.png
CSLA-6-8U-BRAS;572475;/assets/inventory/CSLA_image.png
CSLA-6-8U-STEL;572476;/assets/inventory/CSLA_image.png
CSLA-8-8U;572477;/assets/inventory/CSLA_image.png
CSLA-8-8U-BRAS;572478;/assets/inventory/CSLA_image.png
CSLA-8-8U-STEL;572479;/assets/inventory/CSLA_image.png
CSLA-10-10U;572480;/assets/inventory/CSLA_image.png
CSLA-10-10U-BRAS;572481;/assets/inventory/CSLA_image.png
CSLA-10-10U-STEL;572482;/assets/inventory/CSLA_image.png
CSLA-12-12U;572483;/assets/inventory/CSLA_image.png
CSLA-12-12U-BRAS;572484;/assets/inventory/CSLA_image.png
CSLA-12-12U-STEL;572485;/assets/inventory/CSLA_image.png
CSLA-14-14U;572486;/assets/inventory/CSLA_image.png
CSLA-14-14U-BRAS;572487;/assets/inventory/CSLA_image.png
CSLA-14-14U-STEL;572488;/assets/inventory/CSLA_image.png
CSLA-16-16U;572489;/assets/inventory/CSLA_image.png
CSLA-16-16U-BRAS;572490;/assets/inventory/CSLA_image.png
CSLA-16-16U-STEL;572491;/assets/inventory/CSLA_image.png
CSLA-20-20U;572492;/assets/inventory/CSLA_image.png
CSLA-20-20U-BRAS;572493;/assets/inventory/CSLA_image.png
CSLA-20-20U-STEL;572494;/assets/inventory/CSLA_image.png
CSLA-24-24U;572495;/assets/inventory/CSLA_image.png
CSLA-24-24U-BRAS;572496;/assets/inventory/CSLA_image.png
CSLA-24-24U-STEL;572497;/assets/inventory/CSLA_image.png
CSLA-32-32U;572498;/assets/inventory/CSLA_image.png
CSLA-32-32U-BRAS;572499;/assets/inventory/CSLA_image.png
CSLA-32-32U-STEL;572500;/assets/inventory/CSLA_image.png
