code;code_id;image_path
36594822;501069;/assets/inventory/default.png
36594823;501070;assets/images/wika/33-30.png
36544027;501071;/assets/inventory/default.png
36594824;501072;/assets/inventory/default.png
36594825;501073;assets/images/wika/33-30.png
36594826;501074;/assets/inventory/default.png
36594828;501075;/assets/inventory/default.png
36594831;501076;/assets/inventory/default.png
36594833;501077;/assets/inventory/default.png
36594834;501078;assets/images/wika/33-30.png
36594835;501079;assets/images/wika/33-30.png
36594838;501080;assets/images/wika/33-30.png
