code;code_id;image_path
36532163;500436;assets/images/wika/111-10-yes.png
36532165;500437;assets/images/wika/111-10-yes.png
36532197;500438;assets/images/wika/111-10-yes.png
36532198;500439;assets/images/wika/111-10-yes.png
36532199;500440;assets/images/wika/111-10-yes.png
36532201;500441;assets/images/wika/111-10-yes.png
36532202;500442;assets/images/wika/111-10-yes.png
9014209;500443;assets/images/wika/111-10-yes.png
36532203;500444;assets/images/wika/111-10-yes.png
36516934;500445;assets/images/wika/111-10-yes.png
36516935;500446;assets/images/wika/111-10-yes.png
36516936;500447;assets/images/wika/111-10-yes.png
36516937;500448;assets/images/wika/111-10-yes.png
36516938;500449;assets/images/wika/111-10-yes.png
36516939;500450;assets/images/wika/111-10-yes.png
