code;code_id;image_path
BVD-H-32M-DN25;564077;/assets/inventory/bvd-fitting.png
BVD-H-38M-DN25;564078;/assets/inventory/bvd-fitting.png
BVD-H-38M-DN32;564079;/assets/inventory/bvd-fitting.png
BVD-H-38M-DN32-PK;564080;/assets/inventory/bvd-fitting.png
