code;code_id;image_path
36589826;501009;/assets/inventory/default.png
36562046;501010;assets/images/wika/23X30.png
36589827;501011;assets/images/wika/23X30.png
36579357;501012;assets/images/wika/23X30.png
36589828;501013;/assets/inventory/default.png
36589829;501014;/assets/inventory/default.png
36589830;501015;assets/images/wika/23X30.png
36589831;501016;assets/images/wika/23X30.png
36589832;501017;assets/images/wika/23X30.png
36589833;501018;assets/images/wika/23X30.png
36589825;501019;assets/images/wika/23X30.png
