code;code_id;image_path
36587214;500803;assets/images/wika/232-30.png
36587215;500804;assets/images/wika/232-30.png
36587216;500805;/assets/inventory/default.png
36587217;500806;/assets/inventory/default.png
36587218;500807;assets/images/wika/232-30.png
36587219;500808;assets/images/wika/232-30.png
36587220;500809;assets/images/wika/232-30.png
36587221;500810;/assets/inventory/default.png
36587222;500811;/assets/inventory/default.png
36587223;500812;assets/images/wika/232-30.png
36587224;500813;assets/images/wika/232-30.png
36587225;500814;assets/images/wika/232-30.png
36587226;500815;assets/images/wika/232-30.png
36565382;500816;assets/images/wika/232-30-2.png
36525831;500817;/assets/inventory/default.png
36517978;500818;assets/images/wika/232-30-2.png
36525835;500819;/assets/inventory/default.png
36517982;500820;assets/images/wika/232-30-2.png
36587227;500821;assets/images/wika/232-30-2.png
36587228;500822;assets/images/wika/232-30-2.png
36517980;500823;assets/images/wika/232-30-2.png
36587229;500824;assets/images/wika/232-30-2.png
36525839;500825;/assets/inventory/default.png
36525842;500826;assets/images/wika/232-30-2.png
36525828;500827;assets/images/wika/232-30-2.png
36549375;500828;assets/images/wika/232-30-2.png
