code;code_id;image_path
DS-2-B(9)-0-B-BT;1827980;/assets/inventory/default.png
DS-2-B(10)-0-B-BT;1827981;/assets/inventory/default.png
DS-2-B(11)-0-B-BT;1827982;/assets/inventory/default.png
DS-2-B(9)-1R-B-BT;1827983;/assets/inventory/default.png
DS-2-B(10)-1R-B-BT;1827984;/assets/inventory/default.png
DS-2-B(11)-1R-B-BT;1827985;/assets/inventory/default.png
DS-2-B(9)-2R-B-BT;1827986;/assets/inventory/default.png
DS-2-B(10)-2R-B-BT;1827987;/assets/inventory/default.png
DS-2-B(11)-2R-B-BT;1827988;/assets/inventory/default.png
