code;code_id;image_path
DKOR-35L-18L;575826;/assets/inventory/DC.jpg
DKOR-35L-18L-STEL;575827;/assets/inventory/DC.jpg
DKOR-35L-18L-BRAS;575828;/assets/inventory/DC.jpg
DKOR-35L-22L;575829;/assets/inventory/DC.jpg
DKOR-35L-22L-STEL;575830;/assets/inventory/DC.jpg
DKOR-35L-22L-BRAS;575831;/assets/inventory/DC.jpg
DKOR-35L-28L;575832;/assets/inventory/DC.jpg
DKOR-35L-28L-STEL;575833;/assets/inventory/DC.jpg
DKOR-35L-28L-BRAS;575834;/assets/inventory/DC.jpg
DKOR-42L-10L;575835;/assets/inventory/DC.jpg
DKOR-42L-10L-STEL;575836;/assets/inventory/DC.jpg
DKOR-42L-10L-BRAS;575837;/assets/inventory/DC.jpg
DKOR-42L-12L;575838;/assets/inventory/DC.jpg
DKOR-42L-12L-STEL;575839;/assets/inventory/DC.jpg
DKOR-42L-12L-BRAS;575840;/assets/inventory/DC.jpg
DKOR-42L-15L;575841;/assets/inventory/DC.jpg
DKOR-42L-15L-STEL;575842;/assets/inventory/DC.jpg
DKOR-42L-15L-BRAS;575843;/assets/inventory/DC.jpg
DKOR-42L-18L;575844;/assets/inventory/DC.jpg
DKOR-42L-18L-STEL;575845;/assets/inventory/DC.jpg
DKOR-42L-18L-BRAS;575846;/assets/inventory/DC.jpg
DKOR-42L-22L;575847;/assets/inventory/DC.jpg
DKOR-42L-22L-STEL;575848;/assets/inventory/DC.jpg
DKOR-42L-22L-BRAS;575849;/assets/inventory/DC.jpg
DKOR-42L-28L;575850;/assets/inventory/DC.jpg
DKOR-42L-28L-STEL;575851;/assets/inventory/DC.jpg
DKOR-42L-28L-BRAS;575852;/assets/inventory/DC.jpg
DKOR-42L-35L;575853;/assets/inventory/DC.jpg
DKOR-42L-35L-STEL;575854;/assets/inventory/DC.jpg
DKOR-42L-35L-BRAS;575855;/assets/inventory/DC.jpg
