code;code_id;image_path
VF200-B(10)-0-PC-1-B-BT;499466;/assets/inventory/default.png
VF200-B(11)-0-PC-1-B-BT;499467;/assets/inventory/default.png
VF200-B(12)-0-PC-1-B-BT;499468;/assets/inventory/default.png
VF200-B(13)-0-PC-1-B-BT;499469;/assets/inventory/default.png
VF200-B(14)-0-PC-1-B-BT;499470;/assets/inventory/default.png
VF200-B(10)-1R-PC-1-B-BT;499471;/assets/inventory/default.png
VF200-B(11)-1R-PC-1-B-BT;499472;/assets/inventory/default.png
VF200-B(12)-1R-PC-1-B-BT;499473;/assets/inventory/default.png
VF200-B(13)-1R-PC-1-B-BT;499474;/assets/inventory/default.png
VF200-B(14)-1R-PC-1-B-BT;499475;/assets/inventory/default.png
