code;code_id;image_path
36557640;501081;assets/images/wika/33-50.png
36594851;501082;assets/images/wika/33-50.png
36587762;501083;assets/images/wika/33-50.png
36503583;501084;assets/images/wika/33-50.png
36560925;501085;assets/images/wika/33-50.png
36594852;501086;assets/images/wika/33-50.png
36594853;501087;assets/images/wika/33-50.png
36594854;501088;assets/images/wika/33-50.png
36561482;501089;assets/images/wika/33-50.png
36594856;501090;assets/images/wika/33-50.png
36510554;501091;assets/images/wika/33-50.png
36594857;501092;assets/images/wika/33-50.png
