code;code_id;image_path
VF100-A1(1)-0-B-BT;499439;/assets/inventory/default.png
VF100-A1(2)-0-B-BT;499440;/assets/inventory/default.png
VF100-A1(3)-0-B-BT;499441;/assets/inventory/default.png
VF100-A1(4)-0-B-BT;499442;/assets/inventory/default.png
VF100-A2(5)-0-B-BT;499443;/assets/inventory/default.png
VF100-A2(6)-0-B-BT;499444;/assets/inventory/default.png
VF100-A2(7)-0-B-BT;499445;/assets/inventory/default.png
VF100-A2(8)-0-B-BT;499446;/assets/inventory/default.png
VF100-A2(9)-0-B-BT;499447;/assets/inventory/default.png
VF100-A1(1)-1R-B-BT;499448;/assets/inventory/default.png
VF100-A1(2)-1R-B-BT;499449;/assets/inventory/default.png
VF100-A1(3)-1R-B-BT;499450;/assets/inventory/default.png
VF100-A1(4)-1R-B-BT;499451;/assets/inventory/default.png
VF100-A2(5)-1R-B-BT;499452;/assets/inventory/default.png
VF100-A2(6)-1R-B-BT;499453;/assets/inventory/default.png
VF100-A2(7)-1R-B-BT;499454;/assets/inventory/default.png
VF100-A2(8)-1R-B-BT;499455;/assets/inventory/default.png
VF100-A2(9)-1R-B-BT;499456;/assets/inventory/default.png
VF100-A1(1)-2R-B-BT;499457;/assets/inventory/default.png
VF100-A1(2)-2R-B-BT;499458;/assets/inventory/default.png
VF100-A1(3)-2R-B-BT;499459;/assets/inventory/default.png
VF100-A1(4)-2R-B-BT;499460;/assets/inventory/default.png
VF100-A2(5)-2R-B-BT;499461;/assets/inventory/default.png
VF100-A2(6)-2R-B-BT;499462;/assets/inventory/default.png
VF100-A2(7)-2R-B-BT;499463;/assets/inventory/default.png
VF100-A2(8)-2R-B-BT;499464;/assets/inventory/default.png
VF100-A2(9)-2R-B-BT;499465;/assets/inventory/default.png
