code;code_id;image_path
36587740;500496;assets/images/wika/111-11.png
36587741;500497;assets/images/wika/111-11.png
36587743;500498;assets/images/wika/111-11.png
36587744;500499;assets/images/wika/111-11.png
36587745;500500;assets/images/wika/111-11.png
36587746;500501;assets/images/wika/111-11.png
36587747;500502;assets/images/wika/111-11.png
36587748;500503;assets/images/wika/111-11.png
36587749;500504;assets/images/wika/111-11.png
36587750;500505;assets/images/wika/111-11.png
36587752;500506;assets/images/wika/111-11.png
36587753;500507;assets/images/wika/111-11.png
36587754;500508;assets/images/wika/111-11.png
