code;code_id;image_path
CV1-H-3M-1/3;564169;/assets/inventory/CV700_serie.jpg
CV1-H-6M-1/3;564170;/assets/inventory/CV700_serie.jpg
CV2-H-8M-1/3;564171;/assets/inventory/CV700_serie.jpg
CV2-H-10M-1/3;564172;/assets/inventory/CV700_serie.jpg
CV3-H-12M-1/3;564173;/assets/inventory/CV700_serie.jpg
CV6-H-25M-1/3;564174;/assets/inventory/CV700_serie.jpg
CV1-H-2T-1/3;564175;/assets/inventory/CV700_serie.jpg
CV1-H-4T-1/3;564176;/assets/inventory/CV700_serie.jpg
CV2-H-6T-1/3;564177;/assets/inventory/CV700_serie.jpg
CV3-H-8T-1/3;564178;/assets/inventory/CV700_serie.jpg
CV4-H-10T-1/3;564179;/assets/inventory/CV700_serie.jpg
CV5-H-12T-1/3;564180;/assets/inventory/CV700_serie.jpg
CV6-H-16T-1/3;564181;/assets/inventory/CV700_serie.jpg
CV1-F-2N-1/3;564182;/assets/inventory/CV700_serie.jpg
CV1-F-2R-1/3;564183;/assets/inventory/CV700_serie.jpg
CV1-F-4N-1/3;564184;/assets/inventory/CV700_serie.jpg
CV2-F-4R-1/3;564185;/assets/inventory/CV700_serie.jpg
CV3-F-6N-1/3;564186;/assets/inventory/CV700_serie.jpg
CV3-F-6R-1/3;564187;/assets/inventory/CV700_serie.jpg
CV4-F-8N-1/3;564188;/assets/inventory/CV700_serie.jpg
CV4-F-8R-1/3;564189;/assets/inventory/CV700_serie.jpg
CV5-F-12R-1/3;564190;/assets/inventory/CV700_serie.jpg
CV6-F-16N-1/3;564191;/assets/inventory/CV700_serie.jpg
CV6-F-16R-1/3;564192;/assets/inventory/CV700_serie.jpg
CV1-M-2N-1/3;564193;/assets/inventory/CV700_serie.jpg
CV1-M-2R-1/3;564194;/assets/inventory/CV700_serie.jpg
CV1-M-4N-1/3;564195;/assets/inventory/CV700_serie.jpg
CV1-M-4R-1/3;564196;/assets/inventory/CV700_serie.jpg
CV2-M-6N-1/3;564197;/assets/inventory/CV700_serie.jpg
CV2-M-6R-1/3;564198;/assets/inventory/CV700_serie.jpg
CV3-M-8N-1/3;564199;/assets/inventory/CV700_serie.jpg
CV3-M-8R-1/3;564200;/assets/inventory/CV700_serie.jpg
CV5-M-12N-1/3;564201;/assets/inventory/CV700_serie.jpg
CV5-M-12R-1/3;564202;/assets/inventory/CV700_serie.jpg
CV6-M-16N-1/3;564203;/assets/inventory/CV700_serie.jpg
CV6-M-16R-1/3;564204;/assets/inventory/CV700_serie.jpg
CV1-H-3M-1/3-BU;564205;/assets/inventory/CV700_serie.jpg
CV1-H-6M-1/3-BU;564206;/assets/inventory/CV700_serie.jpg
CV2-H-8M-1/3-BU;564207;/assets/inventory/CV700_serie.jpg
CV2-H-10M-1/3-BU;564208;/assets/inventory/CV700_serie.jpg
CV3-H-12M-1/3-BU;564209;/assets/inventory/CV700_serie.jpg
CV6-H-25M-1/3-BU;564210;/assets/inventory/CV700_serie.jpg
CV1-H-2T-1/3-BU;564211;/assets/inventory/CV700_serie.jpg
CV1-H-4T-1/3-BU;564212;/assets/inventory/CV700_serie.jpg
CV2-H-6T-1/3-BU;564213;/assets/inventory/CV700_serie.jpg
CV3-H-8T-1/3-BU;564214;/assets/inventory/CV700_serie.jpg
CV4-H-10T-1/3-BU;564215;/assets/inventory/CV700_serie.jpg
CV5-H-12T-1/3-BU;564216;/assets/inventory/CV700_serie.jpg
CV6-H-16T-1/3-BU;564217;/assets/inventory/CV700_serie.jpg
CV1-F-2N-1/3-BU;564218;/assets/inventory/CV700_serie.jpg
CV1-F-2R-1/3-BU;564219;/assets/inventory/CV700_serie.jpg
CV1-F-4N-1/3-BU;564220;/assets/inventory/CV700_serie.jpg
CV2-F-4R-1/3-BU;564221;/assets/inventory/CV700_serie.jpg
CV3-F-6N-1/3-BU;564222;/assets/inventory/CV700_serie.jpg
CV3-F-6R-1/3-BU;564223;/assets/inventory/CV700_serie.jpg
CV4-F-8N-1/3-BU;564224;/assets/inventory/CV700_serie.jpg
CV4-F-8R-1/3-BU;564225;/assets/inventory/CV700_serie.jpg
CV5-F-12N-1/3-BU;564226;/assets/inventory/CV700_serie.jpg
CV5-F-12R-1/3-BU;564227;/assets/inventory/CV700_serie.jpg
CV6-F-16N-1/3-BU;564228;/assets/inventory/CV700_serie.jpg
CV6-F-16R-1/3-BU;564229;/assets/inventory/CV700_serie.jpg
CV1-M-2N-1/3-BU;564230;/assets/inventory/CV700_serie.jpg
CV1-M-2R-1/3-BU;564231;/assets/inventory/CV700_serie.jpg
CV1-M-4N-1/3-BU;564232;/assets/inventory/CV700_serie.jpg
CV1-M-4R-1/3-BU;564233;/assets/inventory/CV700_serie.jpg
CV2-M-6N-1/3-BU;564234;/assets/inventory/CV700_serie.jpg
CV2-M-6R-1/3-BU;564235;/assets/inventory/CV700_serie.jpg
CV3-M-8N-1/3-BU;564236;/assets/inventory/CV700_serie.jpg
CV3-M-8R-1/3-BU;564237;/assets/inventory/CV700_serie.jpg
CV5-M-12N-1/3-BU;564238;/assets/inventory/CV700_serie.jpg
CV5-M-12R-1/3-BU;564239;/assets/inventory/CV700_serie.jpg
CV6-M-16N-1/3-BU;564240;/assets/inventory/CV700_serie.jpg
CV6-M-16R-1/3-BU;564241;/assets/inventory/CV700_serie.jpg
CV1-H-3M-1/3-KA;564242;/assets/inventory/CV700_serie.jpg
CV1-H-6M-1/3-KA;564243;/assets/inventory/CV700_serie.jpg
CV2-H-8M-1/3-KA;564244;/assets/inventory/CV700_serie.jpg
CV2-H-10M-1/3-KA;564245;/assets/inventory/CV700_serie.jpg
CV3-H-12M-1/3-KA;564246;/assets/inventory/CV700_serie.jpg
CV6-H-25M-1/3-KA;564247;/assets/inventory/CV700_serie.jpg
CV1-H-2T-1/3-KA;564248;/assets/inventory/CV700_serie.jpg
CV1-H-4T-1/3-KA;564249;/assets/inventory/CV700_serie.jpg
CV2-H-6T-1/3-KA;564250;/assets/inventory/CV700_serie.jpg
CV3-H-8T-1/3-KA;564251;/assets/inventory/CV700_serie.jpg
CV4-H-10T-1/3-KA;564252;/assets/inventory/CV700_serie.jpg
CV5-H-12T-1/3-KA;564253;/assets/inventory/CV700_serie.jpg
CV6-H-16T-1/3-KA;564254;/assets/inventory/CV700_serie.jpg
CV1-F-2N-1/3-KA;564255;/assets/inventory/CV700_serie.jpg
CV1-F-2R-1/3-KA;564256;/assets/inventory/CV700_serie.jpg
CV1-F-4N-1/3-KA;564257;/assets/inventory/CV700_serie.jpg
CV2-F-4R-1/3-KA;564258;/assets/inventory/CV700_serie.jpg
CV3-F-6N-1/3-KA;564259;/assets/inventory/CV700_serie.jpg
CV3-F-6R-1/3-KA;564260;/assets/inventory/CV700_serie.jpg
CV4-F-8N-1/3-KA;564261;/assets/inventory/CV700_serie.jpg
CV4-F-8R-1/3-KA;564262;/assets/inventory/CV700_serie.jpg
CV5-F-12N-1/3-KA;564263;/assets/inventory/CV700_serie.jpg
CV5-F-12R-1/3-KA;564264;/assets/inventory/CV700_serie.jpg
CV6-F-16N-1/3-KA;564265;/assets/inventory/CV700_serie.jpg
CV6-F-16R-1/3-KA;564266;/assets/inventory/CV700_serie.jpg
CV1-M-2N-1/3-KA;564267;/assets/inventory/CV700_serie.jpg
CV1-M-2R-1/3-KA;564268;/assets/inventory/CV700_serie.jpg
CV1-M-4N-1/3-KA;564269;/assets/inventory/CV700_serie.jpg
CV1-M-4R-1/3-KA;564270;/assets/inventory/CV700_serie.jpg
CV2-M-6N-1/3-KA;564271;/assets/inventory/CV700_serie.jpg
CV2-M-6R-1/3-KA;564272;/assets/inventory/CV700_serie.jpg
CV3-M-8N-1/3-KA;564273;/assets/inventory/CV700_serie.jpg
CV3-M-8R-1/3-KA;564274;/assets/inventory/CV700_serie.jpg
CV5-M-12N-1/3-KA;564275;/assets/inventory/CV700_serie.jpg
CV5-M-12R-1/3-KA;564276;/assets/inventory/CV700_serie.jpg
CV6-M-16N-1/3-KA;564277;/assets/inventory/CV700_serie.jpg
CV6-M-16R-1/3-KA;564278;/assets/inventory/CV700_serie.jpg
CV1-H-3M-1/3-PE;564279;/assets/inventory/CV700_serie.jpg
CV1-H-6M-1/3-PE;564280;/assets/inventory/CV700_serie.jpg
CV2-H-8M-1/3-PE;564281;/assets/inventory/CV700_serie.jpg
CV2-H-10M-1/3-PE;564282;/assets/inventory/CV700_serie.jpg
CV3-H-12M-1/3-PE;564283;/assets/inventory/CV700_serie.jpg
CV6-H-25M-1/3-PE;564284;/assets/inventory/CV700_serie.jpg
CV1-H-2T-1/3-PE;564285;/assets/inventory/CV700_serie.jpg
CV1-H-4T-1/3-PE;564286;/assets/inventory/CV700_serie.jpg
CV2-H-6T-1/3-PE;564287;/assets/inventory/CV700_serie.jpg
CV3-H-8T-1/3-PE;564288;/assets/inventory/CV700_serie.jpg
CV4-H-10T-1/3-PE;564289;/assets/inventory/CV700_serie.jpg
CV5-H-12T-1/3-PE;564290;/assets/inventory/CV700_serie.jpg
CV6-H-16T-1/3-PE;564291;/assets/inventory/CV700_serie.jpg
CV1-F-2N-1/3-PE;564292;/assets/inventory/CV700_serie.jpg
CV1-F-2R-1/3-PE;564293;/assets/inventory/CV700_serie.jpg
CV1-F-4N-1/3-PE;564294;/assets/inventory/CV700_serie.jpg
