code;code_id;image_path
RPA4DP-PD-1,5-F4N;481930;assets/images/regulatoryAflow/rpa4dp-pd.png
RPA4DP-PD-4-F4N;481931;assets/images/regulatoryAflow/rpa4dp-pd.png
RPA4DP-PD-10-F4N;481932;assets/images/regulatoryAflow/rpa4dp-pd.png
RPA4DP-PD-16-F4N;481933;assets/images/regulatoryAflow/rpa4dp-pd.png
RPA4DP-P1-1,5-F4N;481934;assets/images/regulatoryAflow/rpa4dp-p1.png
RPA4DP-P1-4-F4N;481935;assets/images/regulatoryAflow/rpa4dp-p1.png
RPA4DP-P1-10-F4N;481936;assets/images/regulatoryAflow/rpa4dp-p1.png
RPA4DP-P1-16-F4N;481937;assets/images/regulatoryAflow/rpa4dp-p1.png
