code;code_id;image_path
CSWC-2-2;572747;/assets/inventory/CBUW_image.png
CSWC-2-2-BRAS;572748;/assets/inventory/CBUW_image.png
CSWC-2-2-STEL;572749;/assets/inventory/CBUW_image.png
CSWC-4-4;572750;/assets/inventory/CBUW_image.png
CSWC-4-4-BRAS;572751;/assets/inventory/CBUW_image.png
CSWC-4-4-STEL;572752;/assets/inventory/CBUW_image.png
CSWC-6-6;572753;/assets/inventory/CBUW_image.png
CSWC-6-6-BRAS;572754;/assets/inventory/CBUW_image.png
CSWC-6-6-STEL;572755;/assets/inventory/CBUW_image.png
CSWC-8-8;572756;/assets/inventory/CBUW_image.png
CSWC-8-8-BRAS;572757;/assets/inventory/CBUW_image.png
CSWC-8-8-STEL;572758;/assets/inventory/CBUW_image.png
CSWC-12-12;572759;/assets/inventory/CBUW_image.png
CSWC-12-12-BRAS;572760;/assets/inventory/CBUW_image.png
CSWC-12-12-STEL;572761;/assets/inventory/CBUW_image.png
CSWC-16-16;572762;/assets/inventory/CBUW_image.png
CSWC-16-16-BRAS;572763;/assets/inventory/CBUW_image.png
CSWC-16-16-STEL;572764;/assets/inventory/CBUW_image.png
