code;code_id;image_path
PRU200-1-B-1-3-C-D-LT;583226;/assets/inventory/PRU200.png
PRU200-1-B-1-3-A-E;583227;/assets/inventory/PRU200.png
PRU200-1-B-1-3-C-E-LT;583228;/assets/inventory/PRU200.png
PRU200-1-B-2-1-B-A;583229;/assets/inventory/PRU200.png
PRU200-1-B-2-1-C-A-LT;583230;/assets/inventory/PRU200.png
PRU200-1-B-2-1-B-B;583231;/assets/inventory/PRU200.png
PRU200-1-B-2-1-C-B-LT;583232;/assets/inventory/PRU200.png
PRU200-1-B-2-1-B-C;583233;/assets/inventory/PRU200.png
PRU200-1-B-2-1-C-C-LT;583234;/assets/inventory/PRU200.png
PRU200-1-B-2-1-B-D;583235;/assets/inventory/PRU200.png
PRU200-1-B-2-1-C-D-LT;583236;/assets/inventory/PRU200.png
PRU200-1-B-2-1-B-E;583237;/assets/inventory/PRU200.png
PRU200-1-B-2-1-C-E-LT;583238;/assets/inventory/PRU200.png
PRU200-1-B-2-2-B-A;583239;/assets/inventory/PRU200.png
PRU200-1-B-2-2-C-A-LT;583240;/assets/inventory/PRU200.png
PRU200-1-B-2-2-B-B;583241;/assets/inventory/PRU200.png
PRU200-1-B-2-2-C-B-LT;583242;/assets/inventory/PRU200.png
PRU200-1-B-2-2-B-C;583243;/assets/inventory/PRU200.png
PRU200-1-B-2-2-C-C-LT;583244;/assets/inventory/PRU200.png
PRU200-1-B-2-2-B-D;583245;/assets/inventory/PRU200.png
PRU200-1-B-2-2-C-D-LT;583246;/assets/inventory/PRU200.png
PRU200-1-B-2-2-B-E;583247;/assets/inventory/PRU200.png
PRU200-1-B-2-2-C-E-LT;583248;/assets/inventory/PRU200.png
PRU200-1-B-2-3-B-A;583249;/assets/inventory/PRU200.png
PRU200-1-B-2-3-C-A-LT;583250;/assets/inventory/PRU200.png
PRU200-1-B-2-3-B-B;583251;/assets/inventory/PRU200.png
PRU200-1-B-2-3-C-B-LT;583252;/assets/inventory/PRU200.png
PRU200-1-B-2-3-B-C;583253;/assets/inventory/PRU200.png
PRU200-1-B-2-3-C-C-LT;583254;/assets/inventory/PRU200.png
PRU200-1-B-2-3-B-D;583255;/assets/inventory/PRU200.png
PRU200-1-B-2-3-C-D-LT;583256;/assets/inventory/PRU200.png
PRU200-1-B-2-3-B-E;583257;/assets/inventory/PRU200.png
PRU200-1-B-2-3-C-E-LT;583258;/assets/inventory/PRU200.png
PRU200-1-C-1-1-A-A;583259;/assets/inventory/PRU200.png
PRU200-1-C-1-1-C-A-LT;583260;/assets/inventory/PRU200.png
PRU200-1-C-1-1-A-B;583261;/assets/inventory/PRU200.png
PRU200-1-C-1-1-C-B-LT;583262;/assets/inventory/PRU200.png
PRU200-1-C-1-1-A-C;583263;/assets/inventory/PRU200.png
PRU200-1-C-1-1-C-C-LT;583264;/assets/inventory/PRU200.png
PRU200-1-C-1-1-A-D;583265;/assets/inventory/PRU200.png
PRU200-1-C-1-1-C-D-LT;583266;/assets/inventory/PRU200.png
PRU200-1-C-1-1-A-E;583267;/assets/inventory/PRU200.png
PRU200-1-C-1-1-C-E-LT;583268;/assets/inventory/PRU200.png
PRU200-1-C-1-2-A-A;583269;/assets/inventory/PRU200.png
PRU200-1-C-1-2-C-A-LT;583270;/assets/inventory/PRU200.png
PRU200-1-C-1-2-A-B;583271;/assets/inventory/PRU200.png
PRU200-1-C-1-2-C-B-LT;583272;/assets/inventory/PRU200.png
PRU200-1-C-1-2-A-C;583273;/assets/inventory/PRU200.png
PRU200-1-C-1-2-C-C-LT;583274;/assets/inventory/PRU200.png
PRU200-1-C-1-2-A-D;583275;/assets/inventory/PRU200.png
PRU200-1-C-1-2-C-D-LT;583276;/assets/inventory/PRU200.png
PRU200-1-C-1-2-A-E;583277;/assets/inventory/PRU200.png
PRU200-1-C-1-2-C-E-LT;583278;/assets/inventory/PRU200.png
PRU200-1-C-1-3-A-A;583279;/assets/inventory/PRU200.png
PRU200-1-C-1-3-C-A-LT;583280;/assets/inventory/PRU200.png
