code;code_id;image_path
DVKA-14S;579654;/assets/inventory/DC.jpg
DVKA-14S-STEL;579655;/assets/inventory/DC.jpg
DVKA-14S-BRAS;579656;/assets/inventory/DC.jpg
DVKA-16S;579657;/assets/inventory/DC.jpg
DVKA-16S-STEL;579658;/assets/inventory/DC.jpg
DVKA-16S-BRAS;579659;/assets/inventory/DC.jpg
DVKA-20S;579660;/assets/inventory/DC.jpg
DVKA-20S-STEL;579661;/assets/inventory/DC.jpg
DVKA-20S-BRAS;579662;/assets/inventory/DC.jpg
DVKA-25S;579663;/assets/inventory/DC.jpg
DVKA-25S-STEL;579664;/assets/inventory/DC.jpg
DVKA-25S-BRAS;579665;/assets/inventory/DC.jpg
DVKA-30S;579666;/assets/inventory/DC.jpg
DVKA-30S-STEL;579667;/assets/inventory/DC.jpg
DVKA-30S-BRAS;579668;/assets/inventory/DC.jpg
DVKA-38S;579669;/assets/inventory/DC.jpg
DVKA-38S-STEL;579670;/assets/inventory/DC.jpg
DVKA-38S-BRAS;579671;/assets/inventory/DC.jpg
