code;code_id;image_path
TSF-01-A-1-0-2-1-1;497524;assets/images/TSF.png
TSF-01-A-1-0-1-1-2;497525;assets/images/TSF.png
TSF-01-A-1-0-1-1-1;497526;assets/images/TSF.png
TSF-01-A-1-B-2-1-2;497527;assets/images/TSF-display.png
TSF-01-A-1-B-2-1-1;497528;assets/images/TSF-display.png
TSF-01-A-1-B-1-1-2;497529;assets/images/TSF-display.png
TSF-01-A-1-B-1-1-1;497530;assets/images/TSF-display.png
TSF-01-A-1-W-1-1-1;497531;assets/images/TSF-display.png
TSF-01-A-1-W-2-1-2;497532;assets/images/TSF-display.png
TSF-01-A-1-W-2-1-1;497533;assets/images/TSF-display.png
TSF-01-A-1-W-1-1-2;497534;assets/images/TSF-display.png
TSF-01-A-1-0-2-1-2;497535;assets/images/TSF.png
